SourceID Photons AvgX AvgY
492.000000 1846059 1206.324492 1250.428187
652.000000 1846978 1152.311804 974.442006
1133.000000 1849617 2843.256737 310.227327
1142.000000 1845008 890.638534 1024.657662
1492.000000 1849104 2892.451681 1178.743970
1649.000000 1845923 1786.487448 3792.463389
1806.000000 1848499 3305.219973 3575.679532
1905.000000 1848570 144.529097 2899.112696
2099.000000 1847213 3018.263254 3857.727968
2145.000000 1847278 504.588653 867.098805
2298.000000 4031 731.866286 4011.186306
2353.000000 1849204 2355.041791 479.198013
2360.000000 1847103 1814.627472 1476.652944
2663.000000 1772735 3568.804232 4064.684691
2818.000000 1820315 10.179066 2824.908933
2987.000000 1850688 2569.856188 3285.242589
3249.000000 1852224 3016.339599 3165.455372
3341.000000 1853287 3163.804264 2127.157364
3586.000000 1845084 602.730443 496.004666
3707.000000 1842252 367.615404 3975.422951
4025.000000 1846726 167.026956 1062.406234
4792.000000 1847847 1990.345191 33.849097
5367.000000 659 288.148710 191.667678
5684.000000 1845453 2567.944309 3941.868030
5725.000000 1851390 3565.164026 2973.241048
5727.000000 1849226 2366.861377 572.851164
5758.000000 1850049 3034.606710 764.622433
5823.000000 1848151 2703.581187 777.533397
5846.000000 1851183 2763.397937 2847.624693
6110.000000 1847072 1983.284609 790.277984
6114.000000 1845214 2996.950239 3846.248861
6625.000000 1850651 2451.520058 2624.921537
6780.000000 1849637 3672.299741 872.975152
6980.000000 1843892 224.927927 585.448555
7145.000000 1848448 2055.716136 622.861881
7267.000000 1853402 2586.765070 2427.812397
7612.000000 445956 458.768594 4067.970831
7759.000000 1847968 3735.010770 3646.535442
7899.000000 1850412 1197.815502 2638.819207
8298.000000 1851642 2798.734770 1645.103766
8535.000000 1849813 1734.595613 1341.252675
9287.000000 893 142.433371 214.070549
9634.000000 1845950 818.720914 2269.166990
9778.000000 1969 3345.195531 93.618588
