SourceID Photons AvgX AvgY
328.000000 17693 3976.324422 644.809360
475.000000 1791771 1158.956110 265.331283
526.000000 1769932 639.731022 2377.431149
576.000000 1739036 1995.830907 3483.201295
889.000000 1778402 2079.418180 866.132360
893.000000 2083 1136.206913 90.432549
1166.000000 1787143 659.992437 1081.845681
1365.000000 1749970 2579.253074 2497.958903
1382.000000 1763903 1985.675355 1956.532398
1463.000000 1747940 3725.979512 1916.076157
1793.000000 1751198 3525.200605 1811.104963
1809.000000 872 3856.173165 811.072248
1888.000000 1775085 2649.058629 492.848836
1912.000000 1792115 617.279228 787.292290
2087.000000 1778600 609.776380 1757.661746
2112.000000 1781138 1605.667768 1143.897367
2210.000000 1787169 2059.788347 228.854522
2696.000000 1778395 1004.712633 1677.716590
3346.000000 1774855 3204.042434 95.801400
3441.000000 1773717 432.272580 2218.295914
4103.000000 1716563 3788.508313 3812.948792
4245.000000 1763041 3874.883745 818.192698
4320.000000 1793942 227.611891 741.357788
4366.000000 2284 3916.124343 866.271891
4405.000000 1769067 2349.021245 1437.962659
4474.000000 1790063 1503.845748 457.099852
4489.000000 2581 547.012398 72.364200
4546.000000 1764977 1660.421606 2049.938909
4830.000000 1765825 3484.698564 732.454839
5240.000000 1727452 2810.388403 3784.635215
5821.000000 1769141 558.182538 2353.255828
5886.000000 1506 2770.797477 114.957503
6039.000000 1773488 398.657578 2198.886698
6052.000000 1041 1584.100865 3921.027858
6546.000000 1777529 836.522138 1663.062202
6658.000000 1774352 784.157031 2011.878265
6749.000000 1789987 1389.478733 392.579752
6878.000000 1716512 3409.070985 3893.765559
7292.000000 1794430 739.214532 402.664403
7620.000000 1782771 2006.244252 734.131243
7839.000000 1757978 2688.234541 1932.015750
7869.000000 1747135 1680.803118 3228.320720
7976.000000 1732947 2374.957611 3565.739006
8247.000000 1776973 1667.923565 1189.438347
8792.000000 1783723 1765.497107 528.391782
8803.000000 1759627 3850.213909 1087.787595
8812.000000 3467 65.659937 409.024805
9475.000000 1785542 524.270333 1297.738035
9683.000000 1782208 2159.131624 464.555807
