SourceID Photons AvgX AvgY
15.000000 1824641 220.551658 1218.797623
64.000000 1829259 2169.459522 2249.026684
127.000000 1810553 2619.292122 4058.457204
136.000000 1826786 2020.987466 3736.744821
171.000000 1824632 228.465276 1101.681092
202.000000 1828328 971.938346 3398.537203
243.000000 1831699 1898.025968 562.250911
402.000000 1835194 3191.754762 876.310644
538.000000 1828406 1655.180302 3706.708471
571.000000 1830487 2143.248327 3706.450696
879.000000 1825567 774.028596 3984.270162
967.000000 1827590 1629.135983 3460.051054
1037.000000 1829626 2343.413868 824.117703
1253.000000 1833889 3158.624916 3668.021115
1632.000000 1831444 2610.163656 3019.693724
1642.000000 1832346 1515.563781 289.536923
1661.000000 1835416 3300.464918 773.874922
2050.000000 1831163 1456.184880 455.280270
2403.000000 1579 3886.749208 2568.208360
2427.000000 1827410 1318.968823 2504.738417
2549.000000 1831926 1991.977566 3539.998445
2625.000000 1834603 3813.048395 1924.566740
2804.000000 1827872 530.816674 2913.697850
2846.000000 1831183 3961.557384 261.166096
3126.000000 1824185 133.936382 2416.695708
3504.000000 1829251 858.791590 667.593909
4001.000000 1832286 3577.607145 2042.661762
4027.000000 1833370 3449.985638 3607.852917
4424.000000 1832948 3790.527797 2516.235357
4850.000000 1828854 2611.527537 2021.812825
5071.000000 1830749 3022.644192 2405.204817
5260.000000 1826624 1119.261782 1134.336393
5630.000000 1828083 1012.104688 3085.099062
5793.000000 1825402 444.152782 1100.178517
5807.000000 1831257 3186.526969 2267.085124
5988.000000 4442 2155.620441 4016.347591
6018.000000 1827423 928.576759 1054.213651
6384.000000 5767 46.190567 853.189700
6605.000000 1831767 2957.035610 2687.029853
6688.000000 2771 74.821364 3663.843739
6911.000000 1834443 3824.259405 2266.858679
6955.000000 1833387 3679.280826 3681.838528
7128.000000 1825128 363.283666 262.826367
7393.000000 1825551 135.585599 104.011362
7458.000000 1832988 3810.979472 2889.449821
7571.000000 1828633 807.975865 1841.812405
7801.000000 1131 3222.296198 139.352785
7956.000000 1833025 3166.848153 2825.372479
8150.000000 1825889 1246.191226 3863.757292
8332.000000 1827689 336.801380 1410.284148
8426.000000 1833037 1848.713620 485.375393
8609.000000 1829019 1827.628433 1434.567423
8674.000000 1832022 1601.142049 370.888042
8838.000000 167286 811.605358 4065.929665
8850.000000 2011 86.481850 3898.205370
8916.000000 1822088 51.634697 958.242156
9044.000000 1826663 454.928617 2474.109447
9174.000000 1826938 1288.404835 2154.570480
9375.000000 1829338 1327.625357 2779.985366
9611.000000 1832495 1598.187650 184.932253
