SourceID Photons AvgX AvgY
113.000000 1791978 2287.632829 702.194693
405.000000 1742661 3991.665712 3927.152271
608.000000 1797293 3156.897937 1200.868752
714.000000 1775639 1654.847873 3903.243418
1003.000000 1780224 429.565134 128.669270
1035.000000 1778307 675.887904 1359.284720
1137.000000 1791032 3154.808272 3750.913337
1406.000000 1795000 2857.087226 1867.115711
1435.000000 1770052 243.355135 2495.861287
1729.000000 1801919 3639.743261 1328.213713
2320.000000 1794712 3104.662342 3426.784132
2581.000000 1794265 3038.244983 2131.980704
2765.000000 1775854 1349.995042 3406.823769
3003.000000 1794971 2019.572017 210.063219
3031.000000 1772228 34.562868 229.257329
3200.000000 1796594 2662.698720 720.603233
3453.000000 1279 1434.412823 3958.620797
3524.000000 1780844 884.837549 918.168426
3720.000000 1798008 3656.336760 2285.225777
3957.000000 1793169 2713.942446 1058.876544
4374.000000 1779424 494.829050 939.428631
4412.000000 1790826 2086.414754 1620.636479
4526.000000 1802797 3735.794994 2039.990174
5072.000000 1799180 3687.382144 1050.528919
5080.000000 557198 2.708377 3557.410556
5123.000000 1797106 3066.876702 1154.843394
5621.000000 898 199.762806 140.889755
6399.000000 1796452 3026.025406 1159.335690
6599.000000 1795110 3592.864987 3163.963040
6635.000000 8542 3964.222079 3349.276516
6813.000000 1800152 3855.640505 1398.080995
6843.000000 1798100 3739.666021 2796.524522
6900.000000 1767399 548.661640 3604.920090
6939.000000 1792286 2735.648339 2288.050965
6941.000000 732 149.463115 3583.282787
7086.000000 1782043 1846.466143 3818.429404
7350.000000 1790874 3108.359183 3680.773550
7885.000000 4288 3947.139226 428.322062
8204.000000 1774303 134.683053 488.246373
8409.000000 1776273 608.371080 2459.203712
8604.000000 1766044 1148.314214 4045.177706
8791.000000 1786377 1786.842199 2505.905167
8864.000000 1769700 388.117361 2524.730772
9061.000000 1790153 2296.562939 1487.464927
9419.000000 1792835 3006.342436 2838.244030
