SourceID Photons AvgX AvgY
3.000000 1829559 3636.692984 3196.011685
79.000000 1840921 424.166099 1775.917725
80.000000 1160 3867.538793 2620.538793
354.000000 1830346 2629.086008 53.702476
449.000000 1842022 373.343970 3250.234958
483.000000 1840160 1767.974479 3527.498727
489.000000 3164 2841.415929 4000.137800
863.000000 1527930 3995.405188 2652.487351
900.000000 1837148 1407.299709 488.680955
1044.000000 1845059 122.562721 3393.744116
1126.000000 1836569 2154.383674 1642.319176
1182.000000 1837816 1690.374981 1693.070783
1345.000000 1833070 2450.588770 3187.069091
1405.000000 1831834 3851.391896 1197.229879
1407.000000 1835663 2179.834315 2311.049541
1440.000000 1730 96.672832 3882.192486
1655.000000 1508 747.361406 3966.924403
2193.000000 1838303 1483.998629 372.737080
2253.000000 1838162 827.027054 4043.477733
2271.000000 1836860 1449.451358 1704.525560
2648.000000 1839511 1682.744358 476.443285
2930.000000 1839425 1887.874815 2428.625918
3132.000000 1841366 698.248634 1281.363379
3252.000000 1833254 2235.107242 580.182606
4080.000000 1834476 1456.323213 38.490024
4595.000000 1833484 3053.939082 2940.016909
4748.000000 8834 1533.723115 35.033620
5000.000000 1833798 2401.783943 1679.693754
5159.000000 1833356 3012.666901 1177.242003
5185.000000 1829189 3495.851741 2233.196520
5186.000000 1342 117.609538 2124.692250
5368.000000 1823610 1752.041913 16.116514
5406.000000 1834596 2557.186436 1488.998555
5536.000000 1831130 3184.063789 2752.314027
5798.000000 4844 3943.383361 1754.964699
5824.000000 1843105 482.323477 2953.408396
5838.000000 1838924 1601.386059 3512.055934
6065.000000 1834817 2178.052921 2285.544538
6166.000000 1837083 1465.479138 718.990255
6223.000000 1841540 1067.605894 3283.764992
6449.000000 1831955 3377.790467 253.540989
6486.000000 1834639 2695.610504 2149.218787
6573.000000 1828634 3418.386299 638.797766
6979.000000 1827446 3772.289347 530.611827
7261.000000 1836399 1871.570466 3792.224056
7585.000000 1842727 756.095025 672.975008
8100.000000 1834066 2912.629998 3628.410871
8405.000000 1830878 3903.187040 3868.810957
8442.000000 1840859 559.202137 2607.283226
8464.000000 1841118 1243.839640 715.426712
8845.000000 1833267 3399.433283 3963.213085
9039.000000 1835414 2229.942982 1809.172460
9137.000000 1842054 698.540092 2085.623307
9526.000000 795 3850.469182 1279.376101
9536.000000 1838781 1698.781989 2984.319417
9615.000000 1840757 674.912132 3410.407554
9658.000000 1842759 775.025625 3222.654007
9734.000000 1840473 1695.072643 3847.679319
