SourceID Photons AvgX AvgY
478.000000 1798014 3217.395929 3336.963483
542.000000 1759909 3427.263339 573.040207
659.000000 1753697 1180.985951 579.099931
942.000000 1787797 357.756517 3094.366378
1244.000000 1759762 944.688223 1186.017857
2072.000000 1799202 1632.808124 3726.429327
2332.000000 1795101 1066.799730 3540.498253
3054.000000 1795803 848.321703 3524.776233
3112.000000 1779267 1843.042491 1991.483869
3477.000000 1768158 2124.482966 1259.589856
3589.000000 2581 1680.003100 81.810926
3690.000000 1790746 2558.466775 2730.095947
3963.000000 1776186 3145.794111 1745.533905
4032.000000 1801553 3305.902913 4036.409881
4042.000000 1801886 3691.546846 3949.500955
4177.000000 1766089 1657.189218 1271.056803
4459.000000 1792115 3298.848505 2742.095782
4551.000000 1749945 1686.364426 112.442009
5007.000000 1795719 2582.286700 3369.516222
5316.000000 1794809 2920.196124 3322.813909
5351.000000 1790448 48.285165 3107.817978
5366.000000 1777450 2868.434352 1596.819351
5426.000000 1798499 1308.583288 3515.679878
5618.000000 1794661 1096.912825 3739.912465
5946.000000 1443 119.833680 698.069300
6026.000000 1768024 2834.161992 1174.671454
6316.000000 1768938 2153.112565 1272.992868
6425.000000 1757454 593.701851 1034.021028
6586.000000 1784953 800.543813 2647.721091
6756.000000 1229 112.633849 3047.046379
6965.000000 1767358 3018.771281 1290.941631
6986.000000 1761958 1027.921625 1273.258528
7183.000000 1786943 729.844121 2598.436413
7435.000000 1755445 1892.310021 584.015200
7470.000000 1773336 1650.577996 1713.736122
7544.000000 1754127 1130.473195 593.090105
7674.000000 1799672 2158.667893 3749.875456
7987.000000 1752658 779.041579 697.048862
8127.000000 1753498 3936.336315 91.809081
9163.000000 1776378 3709.183558 1485.117822
9266.000000 5702 415.809541 45.288671
9435.000000 886 164.580135 3729.006772
9468.000000 1754223 2449.839946 570.554546
9517.000000 1765959 3440.389656 1052.038579
9617.000000 1777206 3294.723487 1711.647931
9786.000000 1790518 2091.314993 2778.147762
9840.000000 536 187.917910 169.664179
