SourceID Photons AvgX AvgY
166.000000 131585 5.856047 3140.071270
512.000000 1828187 2511.532690 2184.237170
1059.000000 1813304 3557.326056 87.862542
1237.000000 1831329 1401.552731 2953.985414
1306.000000 1829710 389.657082 1799.527467
1640.000000 1831193 2993.248040 2658.292934
1834.000000 1831189 1938.959786 2428.553935
2074.000000 1836739 425.376795 3903.287916
2250.000000 1823000 2108.390625 1116.864812
2521.000000 1301 109.379708 2548.004612
2945.000000 1819507 2358.434553 625.415330
3090.000000 1821979 3024.851708 1499.831029
3219.000000 1826881 2304.933454 2297.849361
3272.000000 654 3863.810398 3888.830275
3398.000000 1827992 1774.603419 1838.316966
4295.000000 1824872 1409.113602 1141.374381
4490.000000 1815403 3632.157311 464.962829
4709.000000 1829829 2282.876907 2268.610574
4815.000000 1290 3799.269767 3960.250388
4927.000000 7651 1028.506208 4033.859495
5025.000000 1837832 339.090528 3088.360053
5097.000000 1831408 3237.713055 3682.881049
5156.000000 1823497 1247.094947 1042.272592
5496.000000 1827610 2401.393538 2252.109207
5531.000000 1822021 947.388220 787.081038
5709.000000 1813806 3183.233957 91.120053
6319.000000 1826971 3468.009008 2332.538761
6588.000000 1834738 801.921587 2860.052073
6694.000000 1825277 926.715598 1326.032089
6708.000000 1436 1603.913649 126.328691
6830.000000 1824755 2348.991265 1802.910655
7171.000000 1820917 1653.804616 858.253241
7385.000000 1829986 996.452381 2077.189640
7497.000000 1822212 3420.802926 1708.073301
7737.000000 1828137 3466.578361 2968.610578
8136.000000 1830548 1911.415397 2335.616287
8580.000000 1814451 3230.316050 154.201324
8713.000000 1816052 2653.392260 119.295556
9361.000000 1833678 600.713984 3492.262519
9622.000000 1828898 1221.841008 1795.041456
9668.000000 1821148 3467.053655 1375.457806
9673.000000 1807772 3938.052446 34.306868
9789.000000 1824832 1397.680074 1702.893927
9912.000000 715223 520.530166 2.636578
9976.000000 1828535 1657.664233 2267.890547
