SourceID Photons AvgX AvgY
154.000000 1840986 578.274299 3422.970730
764.000000 1845184 1541.950523 791.894836
1004.000000 1844788 2209.551956 892.502270
1609.000000 1846683 102.311043 788.081388
2815.000000 1840352 2869.834012 2542.795406
2867.000000 1843516 1338.302126 2856.232314
2995.000000 1839537 2567.754402 3651.799712
3224.000000 1844646 2079.965055 815.359903
3247.000000 1842294 1812.914202 3095.725849
3314.000000 1825748 1159.801308 4057.478722
3469.000000 1843879 3241.110736 728.872880
3562.000000 1842312 309.284445 3788.471192
3953.000000 1837566 2725.064647 2694.449396
4134.000000 1840348 3137.397772 3048.262444
4321.000000 1842032 82.707089 3525.905170
4568.000000 1846977 256.395123 1303.147303
4602.000000 1850535 1246.858056 507.323867
4637.000000 1839126 3944.431702 1042.986874
4664.000000 1837122 2963.207770 2582.879170
4920.000000 1840746 3146.523053 1306.393172
5173.000000 1844484 1901.506264 2539.157552
5481.000000 1798900 8.001380 2200.214336
5843.000000 1845800 1997.846711 966.006367
5909.000000 1847477 1335.948025 119.712109
5983.000000 4634 3446.812041 51.870522
6009.000000 1839779 3214.546833 1714.447476
6569.000000 1844194 2616.413301 791.964183
6607.000000 1844227 493.998282 2112.412595
6638.000000 1842435 947.150352 2471.380461
6672.000000 1841997 2862.387112 35.788828
7406.000000 1841610 1589.112750 2043.412325
7607.000000 1841623 585.653999 3863.788984
7768.000000 1838658 3120.429906 1654.130814
8125.000000 1844224 433.228012 2155.417944
8229.000000 1844326 2738.427528 688.660408
8433.000000 1849240 1099.868430 395.645408
8806.000000 1843498 1107.998553 1304.231496
9081.000000 1841549 1473.044091 2434.203536
9268.000000 1842007 577.862278 2935.265793
9310.000000 1850863 401.226689 120.994309
9313.000000 1836384 3635.498420 4011.105394
9613.000000 1810475 1907.618379 8.812432
9675.000000 1847057 1470.381760 161.271246
9717.000000 1839738 622.655581 3499.923746
9934.000000 1841232 1594.521469 1802.109470
