SourceID Photons AvgX AvgY
495.000000 1250498 1181.157971 2377.825779
539.000000 1220789 1044.812742 2877.727011
725.000000 1055693 2684.467944 1779.256555
1417.000000 1257564 2285.384550 275.954143
1426.000000 1199578 1374.347116 2539.566575
1682.000000 1229194 2359.886971 465.930798
1808.000000 883080 2779.564882 2705.027521
1833.000000 1568676 881.807672 218.056100
2479.000000 1359354 187.220061 3115.705665
2488.000000 3798 48.532122 1654.151922
2706.000000 1138681 1476.248342 3047.469006
2749.000000 1058210 2081.656535 3.282702
3043.000000 1333642 1641.510140 831.358458
3443.000000 874030 2960.012615 2456.195119
3616.000000 2894 62.410850 2529.752937
3643.000000 1154202 1091.083202 3494.543105
3727.000000 1173889 2526.017113 816.964010
3813.000000 1352087 1122.510799 1646.777563
4104.000000 1051101 1935.375056 3085.343020
4162.000000 929575 3460.245168 1153.566378
4404.000000 8255 33.776136 1144.309631
4799.000000 891925 2521.241899 3092.289375
4809.000000 1198872 2397.354470 752.873937
5095.000000 866568 3610.800376 1296.692850
5266.000000 976247 3257.522631 1234.948050
5697.000000 1578863 793.616674 266.996280
5757.000000 1035828 3292.432315 752.124902
6022.000000 981695 1615.202525 3991.805001
6354.000000 1569249 472.331546 967.163766
6430.000000 1109244 1819.667461 2817.906424
6687.000000 1191836 2283.512899 1033.293841
6709.000000 1670993 65.949736 341.359693
6940.000000 1254156 1838.289080 1187.439144
6962.000000 1022036 3450.659289 518.811554
7745.000000 1209438 1226.002419 2698.893864
9441.000000 1133122 1305.690859 3361.593609
