SourceID Photons AvgX AvgY
99.000000 1848659 2748.341874 2816.468142
117.000000 1839541 574.148892 2394.886556
298.000000 1846142 2001.673419 2869.792819
391.000000 2432 76.323191 764.469572
419.000000 1846137 1367.494951 3610.666636
1067.000000 1844405 703.529596 3411.583728
1104.000000 1851781 3376.042357 3617.779700
1388.000000 7910 897.743742 36.607080
1401.000000 1847370 1830.406678 3608.111780
1432.000000 1844080 1330.522099 2830.593309
1473.000000 1849437 2856.124850 2617.599873
1524.000000 1472 658.228261 113.548913
1717.000000 1833805 598.930078 449.184728
1898.000000 1845997 861.019758 2988.995418
2149.000000 1843377 2774.928953 1359.682692
2194.000000 1846004 2415.319403 1839.726453
2785.000000 1840249 510.562876 2250.396701
3176.000000 1641541 4.245241 499.478567
3493.000000 1846707 2875.759200 2473.652694
3593.000000 1837257 1226.852636 738.853652
3777.000000 1843726 169.857743 3308.885293
3825.000000 1847919 2135.858640 2386.061051
3903.000000 987 3876.372847 2031.346505
4425.000000 33377 14.788357 1546.258352
4487.000000 37611 2423.736806 13.777219
4517.000000 1850927 3218.990803 3391.404210
5842.000000 1838040 1496.464251 318.895569
5889.000000 1845772 1708.830940 3069.340486
6006.000000 1844236 780.071498 3228.391542
6286.000000 1843739 3708.362974 794.795283
6537.000000 1845735 2667.094905 2395.467771
6581.000000 1846992 1799.428317 3973.011167
6762.000000 1845061 2077.149478 2618.669036
6924.000000 1842633 3148.574448 166.067235
6930.000000 1843211 2866.175736 1054.862686
7147.000000 1839752 1314.657331 1335.952783
7177.000000 1842188 3020.182341 224.279942
7974.000000 1842688 2848.710741 1422.382758
8557.000000 1849429 3604.592561 3042.743410
8764.000000 1842423 2943.621650 251.089826
8774.000000 1849786 2301.560478 3146.580934
8924.000000 1843209 3160.355468 479.107221
9103.000000 1840735 1715.147967 1949.961573
9167.000000 1838206 704.400775 2579.703485
9183.000000 1845635 3029.440704 2300.796175
9454.000000 1842499 937.514963 2554.252511
9501.000000 1843122 2038.718457 2282.110224
