SourceID Photons AvgX AvgY
416.000000 1545489 542.323052 1462.508045
585.000000 1701278 2470.597818 2161.382709
921.000000 1714116 3421.770817 1262.507390
944.000000 1629270 422.281508 3813.198189
963.000000 1698610 2871.270854 694.694428
1386.000000 1574148 1164.009977 45.900976
1449.000000 1698040 2674.070541 990.686329
1459.000000 1716186 3500.595943 1509.215561
1772.000000 1688833 1903.395182 1698.138486
2383.000000 1713939 3120.237294 2274.385286
2436.000000 990 1596.109091 3924.587879
2611.000000 1618459 341.554371 3819.219485
3349.000000 1709308 2830.452013 2793.348525
3352.000000 1695380 2356.313652 997.731331
3373.000000 1683723 1433.810554 2628.410667
3377.000000 1701248 2555.960477 1589.995930
3596.000000 1713320 3521.661353 785.868577
3667.000000 1718172 3691.209469 1111.200911
3805.000000 1726822 3185.686013 3949.027590
3887.000000 1664136 1211.499719 1746.087460
4073.000000 1703121 3179.910282 314.385516
4392.000000 153652 4.418934 327.433213
4542.000000 1729552 3498.287864 3338.333068
4714.000000 1576417 731.612724 1413.256586
5205.000000 1682697 2034.549810 438.814796
5306.000000 17166 1438.072702 4049.671152
5315.000000 1622775 1269.331530 537.505578
5432.000000 1733483 3635.642610 3991.304005
5749.000000 1688737 2415.713488 498.224160
5905.000000 1724822 3691.391878 2739.079135
5952.000000 1687553 2328.304444 660.904119
6321.000000 1695902 1586.833768 3727.995255
6416.000000 1684275 1592.010274 1903.536241
6479.000000 1659134 1669.426309 211.978297
6587.000000 1583450 1086.606700 388.770491
6654.000000 1692894 1862.136915 2530.851809
6670.000000 1713226 3919.434217 338.856399
6705.000000 1710054 2995.999829 2234.030087
7012.000000 1710145 3981.141527 896.591372
7098.000000 1727311 3965.573850 2648.017193
7446.000000 1583197 1210.818944 58.420433
7513.000000 1602175 535.580648 2600.565640
7920.000000 1687644 2339.363670 684.266525
8028.000000 823 2307.787363 3929.441069
8075.000000 1668834 1214.254107 1958.158604
8664.000000 1682300 1691.556007 1282.879152
9004.000000 1685366 1992.973803 874.517888
9205.000000 1709236 3695.038937 174.676189
9230.000000 1719424 3392.928880 2792.555068
9917.000000 1488492 482.314455 807.235481
