SourceID Photons AvgX AvgY
228.000000 1840885 3137.361897 4053.470015
371.000000 1843868 1182.577612 151.656030
1058.000000 1846566 2795.601696 1352.004151
1393.000000 1652233 837.817020 4.265375
1655.000000 779 770.154044 182.485237
1665.000000 1858681 1845.247331 2918.141727
1758.000000 1852965 2924.384913 3289.434063
1942.000000 1846967 3928.800893 3980.378158
2218.000000 1858437 1142.990535 2471.539075
2460.000000 1850474 84.303315 248.294617
2719.000000 1851266 646.322083 821.704905
2742.000000 1861077 853.033166 3245.389688
2870.000000 1846247 2006.792654 1218.553554
2927.000000 1852431 2911.433598 2194.147145
3066.000000 1856172 2103.216197 3145.400093
3155.000000 1840799 3881.012080 1008.354696
3289.000000 1856002 93.509983 1364.640203
3459.000000 1858046 210.755894 1668.123458
3476.000000 1835189 3403.188158 134.391915
3572.000000 1845782 3803.121601 1962.033049
3745.000000 1855708 2634.971207 2537.535187
4271.000000 1853726 3007.974246 2643.023839
4407.000000 1855957 2087.957143 3447.187058
4475.000000 1860487 941.310877 3604.621761
4539.000000 1847501 3882.602090 2129.662301
4560.000000 1837621 3980.796439 3751.156272
4582.000000 1860466 1114.902975 2914.975066
5131.000000 1841325 3973.963900 3767.941479
5135.000000 1855773 1828.818503 2663.105516
5146.000000 1845238 3945.957141 3467.390240
5289.000000 1854370 1384.251909 1962.868565
5702.000000 1856565 2159.683045 3288.196728
6007.000000 14242 24.384918 265.123438
6125.000000 1856502 1652.904146 2229.253783
6305.000000 1855835 1421.478254 2126.363259
6724.000000 1855276 2464.474291 3413.555492
6745.000000 1851103 3030.296131 3345.143321
6903.000000 1851066 679.116866 1029.714668
7006.000000 1856792 1762.423389 3617.116719
7333.000000 1844808 2640.014102 976.588054
7591.000000 1850469 3693.181007 2771.975444
7769.000000 1845284 1721.019324 461.390667
7795.000000 1851050 3091.324317 3312.806211
8128.000000 1845228 1666.736073 823.860904
8238.000000 1854689 246.731516 1596.241738
8852.000000 1849638 794.866897 314.556975
9041.000000 1840182 3455.186050 793.775058
9122.000000 1853473 2289.702554 2145.734680
9402.000000 1842154 2306.659481 610.494088
9703.000000 1856136 1776.513235 1825.955947
9744.000000 1847688 662.080581 454.561429
9851.000000 1846775 3691.365368 2096.030842
9904.000000 1320 3876.236364 3393.526515
