SourceID Photons AvgX AvgY
281.000000 1107785 3317.454006 269.706775
368.000000 569 928.363796 171.813708
401.000000 1422508 2588.391206 1562.816825
426.000000 1673953 3681.829519 3734.100086
813.000000 447532 780.359022 2.668783
833.000000 1295103 3325.661922 1361.917015
935.000000 1540176 3583.463811 2607.284173
1072.000000 1542467 2960.133460 2297.397269
1547.000000 1686682 2024.015233 3393.262583
1630.000000 1697963 1721.076619 3790.403591
1822.000000 1313524 164.602866 173.482250
1845.000000 1502155 2384.435026 1828.908943
2188.000000 1545577 1188.051146 1544.346933
2319.000000 1576412 3041.974890 2517.307437
2764.000000 1269165 2663.059390 935.428326
2956.000000 1636228 1910.633654 2378.701584
3007.000000 1277218 1537.171965 502.568590
3123.000000 1359393 2633.275258 1320.040204
3218.000000 1339 3887.441374 3665.631068
3446.000000 1687331 650.731978 2708.664411
3640.000000 1268271 1891.884277 594.438005
4471.000000 1625 3926.830769 3959.283077
5202.000000 1613018 987.711832 1818.388777
5424.000000 1593646 338.249341 1472.972126
5444.000000 1333133 3358.251414 1551.068784
6213.000000 1032 131.197674 2863.025194
6310.000000 1387636 1095.098527 797.486156
6324.000000 348 1549.166667 230.620690
6423.000000 1695022 950.437247 3373.771668
6720.000000 1699566 1475.197746 3866.402436
6837.000000 1708476 173.723596 3940.319087
6972.000000 1428448 3898.388420 2224.844241
7101.000000 1211624 2578.100374 586.355798
7135.000000 1406056 2866.443676 1624.274201
7339.000000 1588054 3071.770070 2611.620425
7386.000000 1269538 2624.359547 925.602173
7473.000000 1360879 3538.285779 1742.954773
7502.000000 1667167 183.791990 1935.215607
7556.000000 1318482 1797.855577 809.308556
7593.000000 1495417 1552.742799 1439.379358
7605.000000 1483606 2475.826797 1778.914937
7661.000000 1223542 3532.835581 1088.830641
7777.000000 1270732 1309.254025 396.033622
7812.000000 1691388 2304.031495 3971.826288
7827.000000 1687935 2749.005433 3840.558783
7845.000000 1698479 1502.787438 4030.437799
7981.000000 1700321 1064.559824 4047.481610
8274.000000 1097868 3289.348036 197.285255
8344.000000 1556011 3478.830852 2638.858457
8512.000000 1134714 3106.878333 348.517886
8554.000000 1560439 3423.171711 2618.776455
8718.000000 1649867 617.849007 1947.850292
8719.000000 1911 86.395604 678.433281
8969.000000 1428724 2918.417979 1745.501537
9031.000000 1122141 3010.020119 228.445055
9084.000000 1667640 3731.211982 3562.033689
9288.000000 541 537.465804 203.327172
9627.000000 1693442 1124.224767 3273.664801
9963.000000 1599690 1059.734013 1773.765486
