SourceID Photons AvgX AvgY
381.000000 1672343 1446.694533 2320.213552
383.000000 1440240 3360.201475 3927.378722
466.000000 1318139 3456.464589 2866.287605
990.000000 1671329 1508.676494 2537.558369
1229.000000 1411590 3055.531164 2792.802781
1267.000000 1568780 2682.992694 3652.454789
1493.000000 1460193 3291.852194 3936.501588
2120.000000 3937 55.915164 2138.268733
2794.000000 1713357 116.969266 3996.040974
2966.000000 1304747 2685.531159 874.144504
2998.000000 1411184 2406.264004 1238.155487
3018.000000 1323629 2328.722804 310.051511
3327.000000 1400339 3436.120549 3677.212100
3620.000000 1710457 425.559701 3620.249633
3895.000000 1482525 1733.167700 469.889699
4243.000000 1697855 267.705909 1743.497677
4250.000000 1233858 3163.742684 1150.612724
4480.000000 1339528 2505.059148 816.237272
4554.000000 1051502 394.544595 4068.295375
4829.000000 1516109 2926.909233 3634.182509
4877.000000 1712955 284.791854 3779.316549
4952.000000 1663935 1373.531666 1962.873805
5069.000000 1183 2370.724429 99.696534
5689.000000 801 119.972534 271.252185
5835.000000 1274454 3441.407834 2314.365830
6051.000000 1309054 2534.940256 613.714740
6524.000000 1645394 2105.270137 3406.964791
6798.000000 1712343 390.407633 3918.734929
7009.000000 1695296 1270.230813 3846.892111
7095.000000 1251555 3184.131228 1429.552954
7274.000000 1691264 295.905195 1393.383960
7320.000000 1415972 2637.769375 1799.738303
7477.000000 1504699 2508.199877 2433.418954
7682.000000 861 158.159117 3706.765389
7975.000000 1859 86.073158 731.221625
7980.000000 1169354 3186.854548 375.519762
8331.000000 1293125 3728.400906 3312.326149
8478.000000 1687835 1362.197628 3253.139457
8727.000000 1241326 3027.071693 934.804959
8944.000000 1702257 581.984176 3275.618419
8958.000000 1169125 3108.331728 196.960675
8964.000000 1666744 1089.199453 1432.794602
9062.000000 1434792 2677.772329 2110.586216
9273.000000 1640710 685.269113 161.559448
9368.000000 1658243 462.128545 51.492365
9392.000000 1669943 2110.396928 3909.009086
9710.000000 32065 1166.325090 13.822018
9864.000000 1698891 1054.881419 3741.654800
