SourceID Photons AvgX AvgY
331.000000 1833383 656.737707 1012.800179
763.000000 1833827 1403.127771 1211.847657
787.000000 1832551 1080.105078 1662.298195
913.000000 1831838 1847.252501 305.146376
1039.000000 88072 3991.323746 621.665796
1279.000000 1833382 646.209513 2431.979812
1308.000000 1836330 1902.892297 924.489895
1330.000000 1839541 3760.329201 992.243270
1773.000000 1835569 1703.225753 2544.652642
1961.000000 1840180 2992.773098 3443.387899
2157.000000 1837069 123.875309 3631.829807
2465.000000 1834223 2212.268736 1871.619710
3890.000000 1831037 530.441656 1452.304803
4094.000000 1837315 1950.285949 1508.007574
4109.000000 1833095 489.312167 2705.667717
4778.000000 1836110 533.150621 2928.015359
5083.000000 1833730 562.065265 781.830780
5329.000000 1833640 938.526320 2135.123784
5354.000000 1832530 1588.681682 1314.737906
5491.000000 1833844 1431.716286 584.228221
5506.000000 1839185 3016.568284 2330.569730
5537.000000 1839097 621.994277 3454.430275
6187.000000 1838470 3307.329257 1725.257393
6739.000000 1838984 2802.052229 3950.890739
6826.000000 1836494 3949.543231 1443.788950
6992.000000 1835028 1474.181322 2500.514988
7273.000000 1838095 3516.290824 2000.300460
7372.000000 1836267 2767.472652 431.413020
7554.000000 1839440 3761.219746 3230.903019
7644.000000 1837236 3658.484943 2196.461407
7789.000000 1836253 2960.378901 862.437951
8341.000000 2108 3913.290797 3205.851992
9175.000000 1834086 2158.190832 350.596705
9499.000000 1839234 1428.533978 3687.482698
9549.000000 1831535 698.672895 2340.514967
9576.000000 1828772 508.394541 72.217945
9918.000000 1829453 2871.819210 28.529849
