SourceID Photons AvgX AvgY
25.000000 1851920 3287.709379 2550.237757
59.000000 1183 979.158918 134.743026
470.000000 1851910 1990.640184 2871.034320
912.000000 1848795 2089.415440 302.333562
1221.000000 6126 46.434378 1265.139896
1487.000000 1855512 749.255111 2488.520607
1825.000000 1852303 1188.681555 2803.789069
1990.000000 1852944 1738.475523 2871.700684
2182.000000 1850979 1202.401422 543.704154
2329.000000 1854409 2101.667608 2495.916450
2468.000000 1853701 3456.530116 2122.655640
2515.000000 1853302 3836.286517 1580.520196
2639.000000 1847755 2475.822324 3759.629769
2840.000000 1854220 2368.194261 2732.981261
3137.000000 1852590 3365.565504 1111.305305
3244.000000 8882 2575.793402 35.518915
3338.000000 1855354 1926.633732 2278.492031
3508.000000 1854655 1661.326651 2342.764839
4156.000000 1852620 1547.383690 1644.908017
4179.000000 1850467 2614.236804 351.775463
4399.000000 1854224 1730.831258 2758.128452
4486.000000 1850944 3809.300884 2902.530835
4635.000000 1852691 542.950259 530.590227
4801.000000 1850769 1134.943182 1118.918186
5043.000000 1849285 3445.965211 3496.975624
5098.000000 1852644 2385.771721 838.151451
5293.000000 1849773 3274.024578 3723.266859
5609.000000 1850229 1941.312809 3812.423023
5865.000000 1850158 3471.224878 2479.859747
5990.000000 1852228 2889.023354 1446.857013
6061.000000 1849004 2420.286060 3548.956453
6172.000000 1850587 3933.649474 884.961413
6436.000000 1850846 753.422389 612.621782
6794.000000 1851220 1182.415227 766.787419
7208.000000 1850479 2590.403920 2938.983139
7245.000000 1851050 116.291575 3408.921380
7255.000000 1853435 1672.653536 2252.262430
7693.000000 1852706 2328.262198 1914.001006
7813.000000 1849677 3037.277840 3025.553893
8440.000000 1852445 2982.942310 2504.871210
9494.000000 1854534 968.116823 2037.727493
9604.000000 1851860 3550.684093 2387.525994
