SourceID Photons AvgX AvgY
693.000000 1307342 1561.650824 3355.824033
731.000000 1706706 88.644192 26.024784
761.000000 1708542 659.735250 144.358321
768.000000 1686633 418.786523 1196.024587
771.000000 1567 3907.742183 1809.968092
1480.000000 1672683 3351.442849 621.582363
1988.000000 1254279 1077.652710 3785.925288
2039.000000 1652167 3730.233562 650.956060
2602.000000 1680069 3841.948839 67.850405
2727.000000 1567363 308.436334 2694.332640
3157.000000 1586784 276.730152 2594.540718
3238.000000 1687468 2302.294256 564.510347
3242.000000 1123151 3883.551240 3355.474552
3269.000000 1674713 685.887046 1674.398243
3475.000000 1671501 1411.258714 1466.525351
3550.000000 1441840 2784.333516 2290.352282
3622.000000 1671005 3479.321158 579.542128
3804.000000 1706091 516.298073 344.203303
4267.000000 1478412 1499.554381 2669.020322
4317.000000 826 1831.984262 3938.951574
4547.000000 566 2507.118375 3934.556537
4569.000000 1242370 1998.659320 3496.593851
4720.000000 1142332 3620.658077 3384.955849
4911.000000 1574043 341.265086 2637.558720
5016.000000 1552059 1803.231317 2189.639495
5296.000000 1130835 3333.808260 3567.004692
5301.000000 1184957 2125.757169 3759.819885
5774.000000 1129760 3331.052496 3579.069756
5839.000000 1677432 348.857178 1589.461627
6395.000000 1711468 167.470598 126.299008
6871.000000 1669512 1705.423283 1356.285024
7158.000000 1766 3913.014723 1745.690260
7244.000000 1210836 3351.615263 3073.409629
7395.000000 1695991 83.652309 854.594546
7415.000000 1392225 265.094946 3492.698720
8071.000000 1519858 2280.530682 2143.916786
9016.000000 532 1574.605263 3875.370301
