SourceID Photons AvgX AvgY
222.000000 1781860 3260.328732 256.627273
242.000000 1800511 1513.047831 3265.948931
311.000000 1783142 1340.615567 1659.230093
525.000000 1786695 3691.140698 870.129151
630.000000 1792440 1302.130901 2542.268357
703.000000 1790968 994.762501 2370.896422
899.000000 1791113 2999.812416 1707.301934
1270.000000 1794110 80.736967 3538.161239
1371.000000 1798261 1104.669648 3357.703177
1486.000000 1797268 2703.285582 2242.126810
1552.000000 1777748 1233.333060 1085.412960
1998.000000 1780987 3728.083176 195.737528
2371.000000 1805412 3644.333051 3231.272217
2416.000000 4430 1231.737698 59.931151
2433.000000 1773151 2779.306927 51.806291
2604.000000 1792770 1116.546329 2479.890857
2768.000000 1784434 3162.195313 631.891428
3295.000000 1402 3125.564907 3957.118402
3495.000000 1800095 3454.429540 2402.186943
3962.000000 1786808 3006.395799 1309.449885
4125.000000 1793856 3210.573414 1633.458043
4387.000000 1813119 3919.138086 3470.038499
4414.000000 1797032 3608.949080 1855.903364
4418.000000 1810147 3523.586435 3787.618464
5104.000000 1792388 1789.838862 2158.306511
5415.000000 1785636 3529.109685 563.514091
5493.000000 1765429 1133.019407 259.046133
6123.000000 1809289 3781.730976 3094.875084
6494.000000 1776999 213.479162 1835.049257
6548.000000 1758444 639.350926 90.708108
6684.000000 1781541 1901.526817 1357.288523
6793.000000 1793344 3066.714275 1889.060820
6855.000000 1811464 2998.572983 3985.063895
7002.000000 1810614 3404.446091 3614.777485
7027.000000 1805062 2487.778716 3593.835174
7515.000000 1798556 284.558681 3961.285019
7664.000000 1785019 3903.993751 459.443293
7699.000000 1786619 1823.544646 1850.826352
7740.000000 1797337 3870.113609 1974.126818
7814.000000 2136 244.610019 81.848783
7816.000000 1776607 2336.071653 526.556197
7821.000000 1804970 3805.759014 2698.768516
7858.000000 1779630 1019.694375 1732.838086
8140.000000 1771913 845.662620 1092.894918
8152.000000 1765222 1892.715739 54.311401
8286.000000 1775186 2127.564512 344.112945
8339.000000 1804672 2357.556266 3535.169858
8685.000000 1778022 1509.087111 1063.146377
8780.000000 1781905 3242.439420 453.883242
9159.000000 1806815 2255.587212 3499.367327
9194.000000 1801324 1882.325151 3126.005992
9336.000000 1777541 381.114789 1756.435373
9445.000000 1780425 1514.382542 1237.781293
9546.000000 1757792 868.778746 45.043553
9909.000000 1800871 1347.933865 3274.293698
9977.000000 1783671 3149.406606 842.365252
