SourceID Photons AvgX AvgY
98.000000 1770524 3428.662005 1611.716360
1029.000000 1765686 35.545571 1050.094107
1497.000000 1783825 3578.968104 2721.180724
1656.000000 1756033 149.181846 350.319238
2055.000000 1790552 1666.167982 3128.780520
2077.000000 1742616 3969.698172 329.588089
2243.000000 1797673 1798.818015 3743.650261
2274.000000 1784733 3267.643729 2685.898648
2288.000000 1747031 3328.089297 218.914739
2458.000000 1778838 1906.176844 1828.626492
2565.000000 1750657 2608.896124 270.724467
2618.000000 1799632 480.333850 3817.592314
2637.000000 1771399 2228.359820 1625.595700
2834.000000 1769972 1087.811708 1070.831253
2973.000000 1778222 3536.461828 2333.121762
3384.000000 1793196 3213.666937 3491.978457
3757.000000 1779992 3373.648189 2324.320048
4053.000000 1747653 2995.846474 198.651785
4266.000000 1776005 1936.091416 1737.574757
4488.000000 1756162 804.184218 404.235991
4564.000000 1783276 1433.842217 1980.996484
4703.000000 1761822 125.512800 543.892082
4828.000000 1792083 2744.489150 3058.594808
4983.000000 1768219 646.670852 1214.906406
4998.000000 1789193 2655.433868 3042.383950
5099.000000 1766012 1367.707852 920.735875
5120.000000 1769526 173.439397 1008.817000
5363.000000 1797881 2186.051587 3999.663804
5371.000000 1764633 3308.521360 1370.297031
5613.000000 1783315 3277.716088 2656.160467
5646.000000 1792004 954.429422 3170.957231
5711.000000 1796958 1849.905835 3841.414898
5848.000000 1048 3871.039122 3154.991412
5934.000000 1750924 2764.218016 410.612055
5974.000000 1774955 1905.313574 1603.454927
6668.000000 1783267 3032.909914 2569.229317
6715.000000 1779645 3156.224403 2167.335596
7092.000000 1791689 3561.566253 3766.586709
7634.000000 1789394 3498.738700 3339.117507
7791.000000 1786107 1191.971436 2227.950154
8225.000000 1796984 1266.214704 3530.834812
8241.000000 1749439 3389.868886 456.931843
8805.000000 1768310 3799.276811 1837.066214
8829.000000 814 2019.972973 165.632678
9172.000000 1754482 3567.250554 795.888519
9222.000000 1794837 199.607985 3181.405894
9413.000000 1760129 3120.698242 1023.678649
9452.000000 1800612 172.607519 3758.262329
9571.000000 1789083 1429.354902 2835.027867
