SourceID Photons AvgX AvgY
9.000000 1537198 2257.826376 966.908439
108.000000 1576415 1561.587876 3152.804003
254.000000 1686480 3611.342436 700.345495
510.000000 1682733 3160.888226 1691.145762
568.000000 1142917 211.224737 1313.841725
720.000000 1562 3903.894366 1865.391805
762.000000 1695897 3268.309617 2667.849685
1038.000000 20703 15.582476 1747.981066
1146.000000 1393423 1570.023609 1071.770777
1187.000000 1561203 2369.262607 1010.814189
1280.000000 1423692 2148.522975 108.893165
1811.000000 1700774 3878.124473 2246.101617
2132.000000 130650 4.428810 1518.281891
2237.000000 1295101 1120.716968 1146.373233
2268.000000 1360742 1279.673325 1440.682702
2745.000000 1611029 1590.574317 3621.286068
2864.000000 1638142 2103.473085 2706.557737
2972.000000 1421556 1953.941673 485.738557
3030.000000 1697082 3388.480530 2650.900611
3494.000000 1683847 3225.686429 1510.425007
3814.000000 1660498 2011.011575 3450.033556
3870.000000 1694814 2918.167420 3880.890040
3958.000000 3163 3938.843187 2020.069870
4021.000000 1683664 3380.863458 1341.426870
4055.000000 1024772 207.531127 28.469772
4197.000000 17333 734.680667 4051.748226
4337.000000 1506190 1133.777114 3342.333384
4959.000000 949 117.144362 536.183351
4996.000000 1690653 3586.814927 1607.476248
5795.000000 1542661 1192.421236 3686.081906
5932.000000 1480023 2269.535784 387.814989
6023.000000 1497233 1337.403532 2689.997458
6177.000000 1566873 1845.807704 2289.562748
6571.000000 1694455 3017.313118 3939.400301
6632.000000 940 3745.062766 118.955319
6703.000000 1367846 1604.106309 743.448866
7107.000000 1402949 462.419214 4002.840616
7300.000000 1248103 627.013787 1792.470113
7389.000000 1188089 583.766507 1090.018474
7426.000000 4891 40.556328 2124.601104
7494.000000 1508406 1218.091961 3148.214666
7882.000000 1691660 3633.787345 1482.027983
7934.000000 1284868 1472.541548 303.315565
8231.000000 1677793 3988.075276 1975.876447
8342.000000 1370870 654.566983 3096.196442
8488.000000 1587483 2311.453030 1486.576087
8889.000000 1186 3880.583474 2509.042159
9002.000000 1597821 2963.551811 189.765231
9010.000000 1680712 2717.014992 2511.851452
9132.000000 1430707 1931.773411 621.527459
9555.000000 1600118 2458.728408 1313.418371
9568.000000 503 182.097416 3420.705765
9688.000000 1691546 3683.380311 1389.622519
9721.000000 1115386 73.727428 1225.860827
9767.000000 1125128 561.173667 240.357162
9926.000000 1674218 3489.699205 319.410516
9938.000000 1690398 3130.060289 2273.677016
