SourceID Photons AvgX AvgY
32.000000 1832469 2560.321257 3620.448486
122.000000 1833309 3558.118856 370.202469
262.000000 1831354 3377.460203 2524.696394
447.000000 1838546 372.441626 764.953665
491.000000 1829428 3796.014730 2642.428475
780.000000 1836772 955.384102 2703.670944
1158.000000 1831770 3181.562317 2108.397768
1518.000000 1698290 2145.860240 4.857799
1580.000000 1838294 1594.611118 665.093512
1759.000000 1838036 339.414279 1794.712126
1780.000000 1834623 3350.642890 133.470247
1787.000000 1834844 2523.011584 2913.247403
1800.000000 1836057 1736.033418 172.319051
1878.000000 1840316 1771.930043 65.830210
2166.000000 1831021 3014.626137 1249.190934
2273.000000 1838647 1015.494387 3627.107809
2328.000000 1839276 2171.716162 95.572987
2378.000000 1832702 3814.534696 349.802312
2877.000000 21122 19.938879 1616.164852
3010.000000 1455 3878.430241 1834.534021
3068.000000 1831761 3918.201928 2646.737666
3333.000000 1832848 3454.915751 3236.584465
3458.000000 1834743 1929.941755 1333.008716
3551.000000 1835937 157.917271 2461.187843
3902.000000 2200 1130.106364 3979.103182
4087.000000 1835010 1414.605026 2430.612931
4446.000000 1832795 2706.618515 2789.021487
4614.000000 1836215 1361.749235 1029.175390
4899.000000 228810 2555.456571 4.214615
5234.000000 1834302 1143.038484 2108.881979
5739.000000 1833618 1834.340969 1287.516435
5785.000000 1830760 3591.269778 991.023640
6100.000000 1833443 37.202912 1347.522681
6165.000000 1839875 1765.367715 201.381612
6419.000000 1833554 2278.069281 1710.093761
6458.000000 1835098 1792.145509 1153.484748
6683.000000 1831677 2206.933835 3812.860265
6954.000000 1833767 1579.168726 3349.916342
7143.000000 1826255 3942.160883 964.594971
7217.000000 1833104 3233.751187 2952.456082
7353.000000 1833425 2454.116561 1876.757137
8509.000000 1831338 3228.549569 33.064471
8527.000000 1830430 3718.270666 100.939579
8601.000000 847 1823.590319 3914.533648
8968.000000 1830922 3867.553254 114.060996
9320.000000 1838317 875.795636 2811.794709
9399.000000 1833100 2335.614825 2986.328940
9409.000000 1832960 2456.552876 1289.478007
9433.000000 1830141 3237.836769 1972.204363
9919.000000 1835013 2846.824429 790.144343
9956.000000 1831072 3477.572688 3067.244719
