SourceID Photons AvgX AvgY
189.000000 1850732 1777.703439 432.451117
422.000000 1855248 1047.220349 3338.456521
535.000000 1858513 2478.131208 2931.026611
612.000000 1847755 2076.346305 120.046414
1581.000000 1857834 2045.925607 3235.884469
1631.000000 1862728 3749.889959 2755.656917
1848.000000 1855722 2972.362224 905.725906
2343.000000 1855480 3875.565084 867.751367
2670.000000 1858326 3052.948798 1539.345142
2699.000000 1855638 1654.415410 1639.239790
3055.000000 1861634 3824.051886 2909.735647
3291.000000 833 3844.818727 871.533013
3840.000000 3028 70.335535 1952.332893
3889.000000 1859706 3706.792647 1515.995976
4286.000000 1849471 498.437737 1292.564846
4511.000000 1861263 2793.783375 2910.455983
4719.000000 1854243 2986.206417 409.172544
4741.000000 1855283 1269.519854 1696.382379
4999.000000 1849658 1888.888143 514.055544
5203.000000 1857082 2305.061412 1782.826855
5242.000000 1857555 1875.895812 1675.791523
5247.000000 1847557 366.031806 320.477012
5781.000000 1853883 3841.032360 4045.644071
5808.000000 1840220 128.198036 4050.822989
5987.000000 1853167 326.165187 2865.695437
6078.000000 1854959 3140.218984 773.227282
6194.000000 1858793 2315.184705 2786.313319
6500.000000 1851887 1987.240576 664.711933
6736.000000 1857778 3282.156116 2333.434043
6790.000000 1852969 2807.268607 824.518054
7068.000000 1851880 839.057805 2131.465370
7219.000000 1845776 959.928945 159.913474
7423.000000 1860603 3851.835762 3245.025095
7451.000000 1852190 3960.010492 4041.805558
7638.000000 1856417 2881.316592 1583.232201
7671.000000 1856209 1290.287781 3121.394326
7764.000000 1853398 983.938444 2160.302620
8206.000000 1860030 3166.204948 2800.338262
8285.000000 1851988 2631.668311 451.845887
8373.000000 1856932 1145.579601 2853.469649
8434.000000 1512 3884.205026 2197.259921
8728.000000 1854617 1915.791838 1773.858399
8965.000000 1851157 3486.394709 219.982317
8970.000000 1850455 1975.276414 726.260795
9032.000000 1850205 3945.715990 276.241007
9292.000000 1859429 3672.091065 1402.620323
9618.000000 1855617 2905.366537 1106.303008
