SourceID Photons AvgX AvgY
51.000000 1578783 3299.123306 515.424517
116.000000 1235999 2794.075686 2472.988048
508.000000 1412417 2611.383471 739.819022
633.000000 1246284 1967.750063 932.285957
794.000000 1025 2125.158049 3978.910244
948.000000 1475255 2877.338147 715.701104
1571.000000 1536625 3095.776126 553.883596
1937.000000 1465848 3990.580368 2386.098445
2203.000000 1213813 2862.883954 2794.462501
2251.000000 1495392 3720.039362 1989.650334
2275.000000 1336039 3100.086273 2146.514448
2484.000000 1471268 3488.851284 1786.374809
2553.000000 1352011 2050.520520 131.989815
3131.000000 1148192 1209.627972 641.310805
3395.000000 988659 1797.851735 3042.843714
3746.000000 1585979 3416.492937 644.582442
3976.000000 1136764 2804.495505 3505.968463
4024.000000 1221820 2519.264464 2155.455958
4086.000000 1459326 2573.001901 267.179727
4388.000000 1663537 3798.497058 348.049584
4754.000000 1448417 2538.186957 314.365489
4858.000000 1107586 831.809782 424.478958
5054.000000 1331382 2702.905398 1521.743111
5067.000000 1294773 1780.987095 82.539951
5183.000000 738 3847.910569 2032.100271
5523.000000 1170317 2671.423612 2938.418301
6000.000000 1112474 1053.498724 795.836429
6133.000000 1444162 2845.312865 909.743148
6175.000000 1282862 2909.360864 2234.218264
6204.000000 1224625 2428.934967 1980.876463
6692.000000 1377967 2577.540777 924.604857
7072.000000 873836 206.667695 921.499001
7266.000000 1411135 3267.733861 1892.163930
7396.000000 1164689 1281.952495 564.865115
7413.000000 1143599 1188.559701 643.667325
7590.000000 1283583 3316.553286 2900.496815
8032.000000 909434 1113.929004 2372.274565
8608.000000 1422990 2712.314595 830.896732
9586.000000 1241539 2859.599590 2519.546304
