SourceID Photons AvgX AvgY
560.000000 1806838 1034.319546 346.499606
567.000000 1778374 3359.438509 162.319305
657.000000 1776172 2198.694551 3143.031498
860.000000 1796618 581.569142 2438.985310
1233.000000 1803580 306.049669 2022.276171
1289.000000 1756350 3400.124814 3807.445038
1530.000000 1797741 2060.095095 164.658500
1537.000000 1810514 454.370068 676.149567
1575.000000 1785005 1776.041818 2629.851601
1607.000000 1808507 294.944631 1430.287616
1610.000000 1788214 2583.786840 437.168459
1657.000000 1776270 2608.995890 2477.990104
1678.000000 1798991 1658.524762 120.285619
2236.000000 1797173 2168.140150 90.914180
2281.000000 1788840 587.855855 3805.474737
2513.000000 1773478 2310.032965 3705.073749
4120.000000 1792651 390.345538 3294.970238
4195.000000 1346 3900.712481 132.095097
4213.000000 1766782 3491.551375 1815.546384
4654.000000 1791980 91.962250 3809.971216
4773.000000 689 3761.249637 3919.332366
5015.000000 1775641 3607.332576 355.831168
5114.000000 1763926 3675.517779 2060.920444
5676.000000 1778910 3134.619939 707.242344
5984.000000 1758074 3619.827616 2866.587613
6142.000000 1763849 2908.610668 3884.867814
6209.000000 1788674 686.652410 3541.368025
6314.000000 4085 1786.322644 4013.267564
6323.000000 1782615 1332.065205 3931.730521
6696.000000 1755730 3982.008247 411.580281
6732.000000 1803526 1070.952188 632.201377
6966.000000 1797451 528.291767 2613.317292
7034.000000 1794411 1014.748870 2224.507564
7124.000000 1766815 2539.154276 3925.126554
7312.000000 1785372 984.092696 3654.348319
7478.000000 1772967 3227.815979 1744.187780
8481.000000 1795383 1291.428362 1826.330013
8682.000000 1150 3893.820000 77.013043
8700.000000 1784974 2175.377950 1925.512956
8863.000000 1765598 3018.040397 2984.394716
8919.000000 1758835 3661.611531 2741.712705
9242.000000 1755994 3551.975279 3229.493230
9597.000000 1765806 2503.610407 3978.247185
