SourceID Photons AvgX AvgY
1095.000000 8628 3963.532452 556.557140
1208.000000 1771075 129.599953 1680.291933
1251.000000 1760979 2019.348914 1955.867480
1574.000000 1766806 2920.748724 1237.700815
1752.000000 1294 3871.246522 702.700927
2738.000000 1738836 2779.622591 3028.098290
3472.000000 1751827 3202.292513 2096.405134
3644.000000 1751544 3943.429174 1808.389926
4256.000000 1729711 3836.124593 3291.626384
4273.000000 1766983 3487.956738 1267.012327
4432.000000 1786386 1635.241476 171.218062
4769.000000 1777632 960.716188 1178.296874
4860.000000 1760009 2297.327755 1774.821123
5033.000000 1765667 471.309757 2064.278851
5468.000000 1119 3875.917784 1122.706881
5593.000000 1787869 970.964253 254.724461
5737.000000 1755018 3585.803160 1815.637596
5746.000000 1759647 2139.502221 1995.958047
5777.000000 1777380 221.109600 1188.907176
5880.000000 1783557 369.725754 455.608813
5923.000000 1777256 912.397598 1363.428932
6318.000000 1771839 1113.475567 1614.922348
6642.000000 1773467 1268.605877 1540.028110
6700.000000 1759930 2283.491533 1825.212909
6723.000000 1742508 72.134558 3542.157454
7438.000000 1749309 1495.861054 2820.136757
7601.000000 1756863 1093.685038 2374.688149
7616.000000 1763380 1653.780891 1870.654665
7629.000000 1766153 3936.239149 942.914669
7763.000000 1750078 2749.328586 2377.056299
7978.000000 1754692 936.699725 2409.660414
8135.000000 1783244 640.053440 457.485720
8314.000000 1736924 496.425904 3913.664270
8887.000000 1735885 1833.587291 3485.657031
8946.000000 1724931 3681.049016 3876.479087
8977.000000 1787809 125.217170 43.511439
9023.000000 1746081 2747.068740 2569.768337
9257.000000 1773225 3396.119750 734.051886
9323.000000 187 3847.283422 3855.379679
9352.000000 1773325 28.941964 1415.563841
9790.000000 1740344 3821.658886 2587.366326
9855.000000 1781935 1661.822299 552.286505
9874.000000 1779694 1508.188751 578.354953
9998.000000 1756213 2603.199329 2004.041757
