SourceID Photons AvgX AvgY
13.000000 1744889 3014.809110 234.477341
100.000000 1696923 3004.398157 2557.330519
120.000000 1288 2082.836957 121.269410
219.000000 1685248 1989.464367 3153.293810
238.000000 1716577 2112.315586 1611.024083
511.000000 1747222 283.414723 110.755587
563.000000 1745711 950.382737 190.299045
689.000000 1697998 864.207559 2540.107729
775.000000 1674195 3934.231872 3774.534820
820.000000 1677143 3168.287770 3740.056730
1203.000000 1740685 3344.592710 565.665893
1394.000000 1706365 202.239200 2037.295822
1560.000000 1700967 1097.558672 2218.979693
1660.000000 1708106 2120.934646 2121.331127
1719.000000 1687323 3852.684874 3093.359982
1783.000000 1667475 1634.731988 3997.534845
1934.000000 6952 2913.732020 42.950949
2246.000000 1732837 2405.266035 869.843166
2516.000000 1746358 1943.862632 142.796612
2636.000000 1702517 2162.565551 2266.810754
2817.000000 1699454 3097.295812 2569.740508
3366.000000 1661636 3886.625816 4006.719006
3615.000000 1676241 77.561649 3818.131841
3709.000000 1677441 1117.937992 3637.890329
3873.000000 1672787 3009.086962 3887.343627
3882.000000 1698335 826.770375 2589.965848
4099.000000 1689461 325.427939 2980.363127
4141.000000 1722383 288.227323 1271.519394
4178.000000 1715695 3299.636704 1679.725473
4576.000000 1747862 2287.403015 115.290725
4659.000000 1727220 2785.946942 1035.073852
4930.000000 1742940 3228.757980 326.095017
4936.000000 7470 39.937082 1524.021821
4965.000000 1739671 2610.488930 20.427656
5164.000000 1693136 2694.131788 2845.512625
5471.000000 1706286 762.135501 2109.736306
5728.000000 1686792 894.757770 3176.247857
5871.000000 1674809 3671.354548 3723.786503
5950.000000 1723584 3195.863572 1222.342419
6021.000000 1678747 1518.217051 3769.815539
6070.000000 1720025 2408.066112 1542.151312
6118.000000 1693854 244.258865 2702.804321
6120.000000 1723641 2028.679503 1194.604220
6474.000000 1735072 2061.487478 714.960092
6920.000000 1725436 2923.008336 1166.904959
6993.000000 1701986 1763.505427 2296.653011
7103.000000 1712650 281.492443 1739.707982
7319.000000 1676362 1005.445919 3859.308586
7410.000000 1681538 827.959690 3403.251761
7455.000000 1727252 3370.577898 1183.551148
7602.000000 4103 57.791372 458.917865
7669.000000 6504 35.206181 4018.351322
7701.000000 1722851 2968.049929 1291.144322
7716.000000 1686017 632.745650 3108.730327
8042.000000 1682821 3408.766502 3433.209558
8057.000000 1684531 3871.373377 3195.600618
8164.000000 1724494 2915.158106 1266.947382
8599.000000 1682073 2382.662380 3456.018231
8600.000000 1677120 2893.643028 3650.681972
8671.000000 1719131 1425.051228 1624.274001
8788.000000 1740299 3575.090942 568.528483
9599.000000 1738765 1124.029237 523.441263
9632.000000 1724753 3589.006836 1222.448873
9754.000000 1734418 3305.486221 833.456417
9872.000000 1738944 738.357863 628.697559
