SourceID Photons AvgX AvgY
572.000000 1726450 1776.024481 3972.505032
960.000000 1716885 1220.087846 3612.316561
1016.000000 1701828 2267.963976 2408.005234
1074.000000 1682466 401.114594 2142.017354
1086.000000 1707699 2999.124431 2576.846548
1503.000000 1602964 1034.535214 989.492005
2146.000000 1717991 2030.414457 3363.739223
2155.000000 1681770 1604.328380 1595.196850
2356.000000 5018 3949.807094 694.865883
2415.000000 1719004 3483.640309 2942.418875
2659.000000 1682447 3973.016294 1030.187636
3142.000000 1247 122.334403 2728.189254
3162.000000 10860 29.083149 3636.026243
3657.000000 1717398 3485.869394 2834.472616
4504.000000 1704787 486.235377 3176.604980
4651.000000 1718935 1163.160654 3663.955623
4846.000000 1673325 1623.885375 1340.885333
5096.000000 1681016 377.313098 1978.364109
5331.000000 1691832 2631.446940 1815.563096
5551.000000 545 1636.150459 181.449541
5718.000000 1705965 3904.475784 2138.472365
5850.000000 1688428 2369.561911 1514.703222
5966.000000 1712195 2118.123193 2913.458257
6104.000000 1361 3750.202792 96.865540
6373.000000 772 157.173575 2173.159326
6669.000000 1702858 2764.894495 2297.748263
6827.000000 1694093 3742.404467 1496.188975
6863.000000 5997 1512.474237 4023.012006
7067.000000 1692840 986.897984 2397.309075
7079.000000 1723881 1402.900478 4010.667514
7228.000000 6633 40.638927 2717.983869
7541.000000 1715805 541.021562 3859.306529
7739.000000 1718514 2462.013929 3259.883541
8144.000000 1696212 1534.650652 2396.425969
8400.000000 1710628 2771.508195 2733.971182
8722.000000 1545968 844.458808 753.254919
9579.000000 1715402 531.469010 3710.546544
9591.000000 1715759 1700.815981 3466.516708
9827.000000 1693608 2271.387889 1991.923848
