SourceID Photons AvgX AvgY
81.000000 1855167 2795.052174 3856.693290
355.000000 1853358 2303.057232 213.322406
540.000000 1853632 2594.386368 2469.932439
733.000000 3042 107.146943 4014.086128
1157.000000 1851561 3505.051074 2442.913735
1185.000000 1855801 1374.672172 3184.473625
1396.000000 1854651 704.615192 3308.462437
1731.000000 1855742 300.279484 3045.795968
1768.000000 1854237 1650.438531 3999.659700
1917.000000 1854873 2290.124925 2218.934406
2222.000000 1854632 3659.712691 1051.579801
2336.000000 1853622 380.199021 758.265856
2385.000000 1852387 2355.655863 3929.773181
2411.000000 1854209 3944.799476 3939.194487
2456.000000 1854285 2424.919642 3657.021161
2935.000000 1852624 3881.522882 2283.099777
2962.000000 774 3816.232558 1187.994832
3309.000000 1855977 608.191040 2733.549074
3326.000000 805 3639.726708 151.803727
3703.000000 1854636 281.361921 3670.914600
3735.000000 1855057 3558.706712 868.729776
3812.000000 1856435 1125.259749 1443.533606
4033.000000 1855834 1762.271530 3122.708732
4039.000000 1854129 287.481810 2434.868742
4706.000000 1855624 1170.659033 2241.500334
4797.000000 1853005 3140.896072 2873.887473
5027.000000 1853671 2503.210786 183.405229
5433.000000 1856290 548.268783 1902.893482
5521.000000 1855110 174.627875 3486.588917
5686.000000 1854026 1252.236891 1200.263335
5754.000000 1851744 3469.821522 1800.552399
5917.000000 1854028 3032.171720 3377.990973
6042.000000 1854930 1528.024005 1299.881564
6621.000000 1855141 1008.631760 2874.376280
6633.000000 1852003 3346.626908 2000.318410
6787.000000 1855145 2319.862611 353.378423
6825.000000 1853304 1702.612793 2689.733207
6913.000000 1853804 648.379150 2780.335266
7069.000000 17102 1217.999883 4046.899427
7139.000000 1855352 2033.025396 672.750120
7402.000000 1854378 3632.211533 911.367425
7487.000000 1855664 728.163212 954.670468
7904.000000 1851245 631.968496 274.691227
8029.000000 1852083 1869.029006 2598.613519
8034.000000 1808543 1778.998409 8.209078
8646.000000 1855726 2132.508758 3208.395980
8790.000000 1851157 3619.870078 2837.414629
8915.000000 1854356 1836.893182 2506.824239
8987.000000 1851328 3750.458553 2970.725522
9467.000000 1087 1483.952162 153.293468
9911.000000 1853464 1960.926834 3645.201026
9945.000000 1852521 492.418741 4009.480338
