SourceID Photons AvgX AvgY
50.000000 1849501 2074.418370 2672.657206
89.000000 1778552 2310.250373 4064.544979
121.000000 1853434 1125.770531 3857.202139
226.000000 1846217 2515.807017 2344.280494
259.000000 1850946 1815.040586 3220.082022
506.000000 1851406 2867.666177 3677.117539
955.000000 1850124 1733.743640 2500.640842
1668.000000 1842828 3863.473953 197.567783
1959.000000 13043 2119.750518 4042.800123
2036.000000 1847483 3758.505254 2708.161601
2769.000000 1851895 1530.464349 2481.611298
2950.000000 1850337 1901.586976 3026.887918
3617.000000 1846140 2677.120437 2138.714969
4092.000000 1845394 3867.305763 910.841534
4545.000000 1848304 2869.101896 2693.815312
4657.000000 1848723 2668.505147 1354.580404
4677.000000 1850877 2831.785525 2695.773740
4683.000000 1850815 880.382788 107.467398
4888.000000 1849904 791.996587 2131.224459
5766.000000 1846510 3564.704685 2954.091955
6753.000000 1851515 2374.924591 3103.558546
6816.000000 1483 517.327714 3949.654080
7367.000000 1848958 3061.754266 2406.286625
7520.000000 1848512 2506.555142 2896.983722
7856.000000 1851514 568.329918 279.491166
8064.000000 1845706 3891.327999 2660.994026
8074.000000 1848567 2577.681089 1351.159825
8261.000000 1849717 2792.346241 3775.248028
8348.000000 1846383 3276.392565 2233.046666
8783.000000 19909 3978.111809 3044.558993
9085.000000 1845649 2474.323427 1110.884851
9489.000000 1850777 594.945921 2111.349543
9825.000000 1851225 659.676475 964.974778
9858.000000 1851776 558.426590 377.232874
9921.000000 1850105 654.946840 1863.106316
