SourceID Photons AvgX AvgY
205.000000 1810497 1590.243581 3567.949305
296.000000 1812413 1978.576569 3428.880564
399.000000 1820033 2656.334014 1231.546865
424.000000 1811164 881.306030 298.059631
457.000000 1809288 958.977894 1611.239060
460.000000 1812526 1787.491703 3419.161353
876.000000 1817730 2938.364213 3433.680745
1591.000000 1812967 1711.183958 2798.381657
1709.000000 1809727 745.054921 1474.176133
1953.000000 1821064 2722.146962 791.388181
2443.000000 1120 1020.133929 3932.506250
2610.000000 1807499 1437.873900 3664.704738
2693.000000 1805134 337.788495 916.628751
2709.000000 1814217 2716.060329 4027.016882
2862.000000 1810245 1061.502744 1579.625914
2919.000000 1806979 776.264374 3455.182942
3351.000000 1825011 3618.471920 932.093999
3519.000000 1822239 2851.340837 807.572803
3668.000000 1806622 424.105785 1080.721616
3849.000000 691 160.189580 3847.565847
4011.000000 1802247 473.758847 3941.341300
4325.000000 1804623 63.266973 2430.011713
4423.000000 1819342 1885.357328 625.834865
4438.000000 1810434 884.346541 619.298760
4884.000000 1803847 278.879677 2574.933767
5317.000000 1813938 2588.293424 3848.628293
5431.000000 1822441 3577.986505 1115.835540
5907.000000 1804618 413.448208 2294.379295
6141.000000 1801876 455.456848 3498.728265
6336.000000 1804635 559.257767 2398.659169
7080.000000 1806644 1001.948491 2209.400157
7169.000000 1818608 3435.099052 1931.421873
7211.000000 1813959 2136.190803 3199.398599
7378.000000 1818052 2066.320743 526.662877
8103.000000 1815462 2032.360885 1420.615163
8351.000000 1787356 3595.952419 4061.612757
9639.000000 1811860 1769.819428 2989.844677
9815.000000 1806703 633.882539 1554.440130
9987.000000 1817090 2046.836086 836.572240
9997.000000 1823584 3884.541428 2871.609595
