SourceID Photons AvgX AvgY
269.000000 1065 2210.369014 3933.841315
408.000000 1654433 3139.815108 1564.439496
501.000000 1703795 969.711545 3432.960257
515.000000 1712876 1769.298322 808.477933
537.000000 1711754 1226.498833 2038.078129
812.000000 1675101 2104.223262 3969.066968
1354.000000 1735825 66.132883 1732.310683
1677.000000 1546188 3797.395707 1445.494457
1718.000000 1698675 2000.523046 1952.088215
1756.000000 1720355 1574.455288 487.009014
1866.000000 1741957 72.957141 74.452545
2305.000000 1505335 3567.430794 2847.670677
2326.000000 108993 6.488050 1197.697118
2835.000000 1613592 2710.568603 3786.560764
2893.000000 1715475 481.040697 2872.572258
3139.000000 1727875 400.860858 2191.325414
3181.000000 1741651 171.103949 64.580921
3276.000000 1443195 3871.271268 2705.043128
3292.000000 5942 833.998654 45.697745
3436.000000 1717288 345.662542 2842.781249
3775.000000 1722733 52.596581 2905.643792
3776.000000 1742899 118.504283 1064.245408
3821.000000 1742587 260.837614 582.899813
3879.000000 1642192 2737.581591 3051.686916
4065.000000 1724257 1291.858195 147.164553
4164.000000 1690059 3060.431182 222.350928
4383.000000 1698860 1343.657722 3056.188775
4493.000000 1699915 1086.205817 3390.023134
4752.000000 1657235 3025.992481 1803.239065
5231.000000 1659822 3076.217485 1659.918858
5332.000000 1695583 1495.391550 2711.520778
5449.000000 1501441 3521.750791 3054.444429
5978.000000 1680487 2621.160450 2264.350830
6063.000000 1713638 463.589149 3042.524372
6232.000000 1674330 2426.535107 3104.943294
6245.000000 1703322 1117.944270 3064.357629
6417.000000 1540984 3123.370092 3705.801232
6521.000000 1704974 1016.103853 3097.005087
6761.000000 1712349 380.216579 3446.236839
6876.000000 1692942 2592.163141 1560.731994
7018.000000 1702969 2440.170507 830.030088
7204.000000 1740848 281.716748 322.346416
7225.000000 1717062 461.351742 2578.134493
7514.000000 1691634 2840.118714 821.073201
7653.000000 1735917 466.425819 902.521554
8366.000000 1691011 1729.449428 3096.500923
8475.000000 1680041 3180.734237 598.786606
8962.000000 1569517 3092.356252 3342.878012
9022.000000 1684416 2012.116225 3130.463412
9651.000000 2887 983.225147 4001.229304
