SourceID Photons AvgX AvgY
176.000000 1852163 1759.486130 559.322079
553.000000 1825982 2612.733379 10.655828
592.000000 1852901 1261.421228 1682.103380
1071.000000 1852464 867.192803 1561.244410
1097.000000 1852751 411.517323 2570.598484
1252.000000 1854198 3634.083284 395.830302
1326.000000 1855402 2337.376352 3556.585164
1349.000000 1852700 3130.369524 241.955294
1989.000000 1856187 3162.149449 3206.938958
2037.000000 1853809 2877.621540 228.860428
2124.000000 1855554 692.559932 2217.239166
2167.000000 1855895 2548.927031 1948.146500
2252.000000 790 3830.963291 3110.783544
2286.000000 1857921 2974.891889 1530.627344
2310.000000 1850311 1424.727711 443.227957
2464.000000 1854515 1009.066906 1988.407613
2547.000000 1856700 3556.514285 3589.803717
2620.000000 1850584 3170.138615 52.484943
2918.000000 1852522 3557.715049 467.545239
2946.000000 1853544 464.329380 3116.365513
3239.000000 1854632 967.946634 1112.736465
3313.000000 1855880 871.721466 1862.025033
3330.000000 1856586 3933.498082 2037.467025
3336.000000 1849163 2407.412560 208.026524
3442.000000 1855471 2930.426359 3636.831345
3486.000000 1853919 650.054451 1950.319712
3678.000000 1853885 922.517174 1846.997136
3794.000000 1854067 905.060423 3974.726674
3948.000000 1853663 2680.412633 3566.222136
4255.000000 1852929 480.099312 3642.326267
4450.000000 1850982 3328.771801 536.450115
4640.000000 4105 3939.236297 3650.432156
4757.000000 1853495 660.613779 2521.866778
5738.000000 1855768 1818.446365 2456.569497
5779.000000 1854150 2997.429212 2964.411499
6032.000000 1855201 2055.979321 2765.352651
6154.000000 1850556 505.268519 904.929614
6265.000000 1848733 112.658490 1013.473633
6271.000000 1854641 3936.553082 1822.878928
6343.000000 18184 3976.792510 3171.801584
6431.000000 1856847 3405.040765 3158.767333
6644.000000 1854943 2995.583556 1192.029008
6757.000000 1851375 977.021750 2149.784874
7070.000000 1855243 3383.910207 2186.947330
7071.000000 1851783 98.207741 2700.316248
7083.000000 1853630 1208.771669 1134.137429
7291.000000 1854365 2477.567215 3719.559139
7675.000000 1854980 1427.242995 2853.199327
7877.000000 1727 3897.077591 1718.804864
8044.000000 1850134 43.762641 328.613613
8594.000000 1851822 3411.115142 720.215388
9186.000000 1851243 2747.182641 174.369250
9206.000000 1855372 1272.337212 3489.969282
9510.000000 1852845 2603.603567 794.304607
