SourceID Photons AvgX AvgY
39.000000 1760964 3678.131975 1957.780146
600.000000 1752185 3021.019613 1922.561227
777.000000 1721239 994.173078 1650.465672
920.000000 1721924 1014.442751 1195.161697
1068.000000 1731942 1554.575481 1046.649922
1370.000000 1746208 3433.717557 3997.543742
1416.000000 1741433 3379.358947 4035.609488
1626.000000 1769114 3925.749250 637.627296
1646.000000 1752058 2998.668933 2168.339998
2119.000000 1758689 3519.300151 2240.301546
2170.000000 1753620 3570.589522 3500.634416
2363.000000 1702157 42.228707 1911.563855
2377.000000 1762796 3672.751578 707.321336
3299.000000 1727277 533.349559 72.579464
3329.000000 1709729 840.904725 3843.574602
3362.000000 1708188 248.237527 2196.724386
3481.000000 1718364 572.742173 1070.344091
4712.000000 1763809 3748.634457 1677.625107
5344.000000 1046 3858.159656 3626.699809
5388.000000 874 3444.760870 141.106407
5430.000000 1707377 590.396614 3999.892579
5564.000000 1748328 2891.702288 3029.654722
5751.000000 1735245 1092.439484 245.737126
6029.000000 1743030 2718.355789 2964.272561
6208.000000 1713699 613.104839 2591.964614
6730.000000 1727808 1318.413635 1692.293706
6801.000000 1724855 1409.264724 2894.357454
7281.000000 1734187 1776.421523 1809.623151
7952.000000 910 3854.170330 914.451648
7964.000000 1725391 1208.626229 1561.103528
8471.000000 1761990 3813.655142 1266.028139
9070.000000 1711346 1077.583604 3944.800552
9279.000000 1724895 878.467343 617.796518
9283.000000 1754617 3053.186331 1053.329538
9442.000000 1721322 1228.952121 3201.046137
9960.000000 1715052 827.803758 3450.318807
