SourceID Photons AvgX AvgY
35.000000 1068 3563.884831 129.627341
65.000000 1831398 3929.310304 1396.854050
290.000000 1834942 3829.727879 3385.141178
502.000000 1811455 1039.490012 1433.955566
1693.000000 1825484 3244.684973 167.403431
1714.000000 1815082 983.012494 2400.550399
1936.000000 1824721 2652.969703 223.414235
2215.000000 1823126 2207.062629 3674.382359
2586.000000 1832799 3832.746325 1587.284247
2688.000000 1832111 3868.355044 944.571209
2866.000000 1826340 2267.156232 2581.571727
2881.000000 1828518 2874.544074 3253.046962
2982.000000 1829592 3483.231280 3495.017549
3943.000000 1816753 1204.748579 3484.441158
4258.000000 1830863 3492.677728 1338.818625
4299.000000 1825810 2277.207906 1861.568388
4746.000000 1807739 143.817220 3124.190822
4885.000000 1819268 1701.094761 1591.482661
5243.000000 1809951 659.743318 3350.310272
5466.000000 1826967 2332.594126 3046.289027
5543.000000 1830592 3048.570986 1551.727186
5544.000000 1811083 771.019155 1263.214172
5679.000000 1369 126.917458 2192.818846
5726.000000 1804441 156.676695 2276.891413
5875.000000 1811750 587.305622 2614.208019
6420.000000 1830871 3112.768034 3175.597764
6667.000000 1823113 2188.827622 2609.904643
6783.000000 1817392 1327.116286 3337.009527
6867.000000 1823733 3057.130220 230.102077
7489.000000 1828279 2911.001419 2615.817311
7631.000000 1821155 2198.990095 1291.682285
8420.000000 1830984 3405.879293 1958.600312
8501.000000 1827733 3123.711271 972.785495
8741.000000 1828771 2673.430323 3343.979225
8895.000000 1813043 972.240150 2787.597535
8995.000000 1828821 2715.043513 2941.702561
9134.000000 1813092 1162.276530 1474.155910
9363.000000 743 1581.370121 3919.204576
9515.000000 1829125 3039.878969 2483.063759
9743.000000 1832267 3219.103523 1941.774492
9800.000000 757 852.647292 3897.984148
9836.000000 1833673 3529.960605 2928.706550
