SourceID Photons AvgX AvgY
404.000000 1819241 3566.225676 320.245380
482.000000 1819458 2533.293634 2030.585691
691.000000 1815119 2683.120984 3718.273541
728.000000 1814096 3495.173657 2867.795385
834.000000 1815727 3929.274659 350.094336
933.000000 1819253 2919.083082 1302.333183
981.000000 1812737 3094.771925 3654.948251
992.000000 1814434 3900.560898 2579.800142
1608.000000 1827639 236.264170 2665.688802
1611.000000 1825861 1357.245767 1873.557882
1945.000000 1815986 3344.626319 1446.549503
2240.000000 1827179 232.957669 1569.370629
2429.000000 1821786 1652.434777 780.082982
2784.000000 1812511 3611.798875 3613.617248
2892.000000 1811780 3430.027869 3582.914415
3204.000000 1825948 1461.435588 1258.519854
3206.000000 1815094 3853.638619 1195.444088
3208.000000 1827758 1922.005071 164.490533
3482.000000 1822869 926.723632 3417.362936
3787.000000 1828707 257.812799 2504.438192
4448.000000 1825970 1224.059394 3014.583574
4476.000000 3633 64.484999 1480.899532
4619.000000 1813014 3067.542161 3863.876639
5005.000000 1822164 1867.047746 1617.684099
5627.000000 1818108 3166.760270 1162.628174
5677.000000 1820238 2616.590506 2549.942113
5827.000000 1812739 3346.036132 3479.868076
5891.000000 1826357 789.199962 2304.501963
6037.000000 1813350 1840.463561 4036.882472
6170.000000 1819488 2159.897887 2992.639937
6237.000000 1817421 2249.242938 3267.444292
6269.000000 1826802 1129.188799 36.803331
6349.000000 1817709 3239.256299 499.902801
6404.000000 1817890 1995.917313 3767.422625
6506.000000 1819169 2577.936912 1915.840998
6698.000000 1822929 2087.301745 2749.644464
6917.000000 1815000 3666.965820 2590.940855
7625.000000 1816203 2589.159184 3525.585328
7640.000000 1825699 1675.735550 121.758986
7760.000000 1818224 3116.174103 1901.355409
8336.000000 1071 1607.763772 147.592904
8354.000000 1827263 181.702828 2545.421952
8419.000000 1814258 3403.539363 1761.567296
8511.000000 1821816 1840.924978 780.803258
8590.000000 1816849 2977.379739 949.593756
8620.000000 1828720 1806.711158 386.692838
8670.000000 1801779 10.801170 2241.126666
8836.000000 541 3799.219963 139.698706
9182.000000 1822286 1516.670417 2875.668006
9262.000000 1831652 484.194265 322.375384
9421.000000 1824094 1594.852311 697.548196
9564.000000 1818534 2064.649121 3694.214422
9765.000000 1818475 3307.154418 1446.274378
9801.000000 1820660 2513.594557 1388.648117
9821.000000 1826097 1921.556326 392.985958
