SourceID Photons AvgX AvgY
23.000000 1821334 1597.491962 1657.727987
49.000000 1821976 825.365541 193.481708
156.000000 1825819 2135.955693 1038.328932
272.000000 1823542 1597.792304 68.212502
282.000000 1824974 2397.860210 1543.465945
396.000000 1823239 3883.940547 3362.820448
496.000000 1815362 2028.306183 2874.870085
740.000000 1807737 448.359451 3105.778020
892.000000 1828307 2647.541512 787.554778
2156.000000 1831251 3407.181787 1106.351166
3037.000000 1825931 2511.102838 1616.868418
3424.000000 1822596 2965.804879 2182.059792
3881.000000 1820430 3851.439094 3448.964866
4464.000000 1817690 1750.384495 2728.415143
4666.000000 1830046 3854.887968 57.275633
4718.000000 1816450 171.379318 1475.213102
4887.000000 1818423 1467.229967 2194.613551
5439.000000 1814784 133.013948 1651.275985
5764.000000 1826602 2838.342901 1044.033502
6117.000000 1821959 3359.943585 2658.497507
6181.000000 1822987 3254.980406 3260.087769
6276.000000 1827552 2465.182185 1659.948237
6350.000000 1829862 3947.004921 612.081180
6435.000000 1827808 3239.976042 283.847796
6583.000000 1804866 209.218723 3685.991424
6608.000000 1822992 3073.287195 2201.793997
7230.000000 1815232 1340.240888 2246.208989
7575.000000 1817679 354.397707 1101.464840
7655.000000 1818828 1879.365093 2167.548278
8303.000000 1817704 1030.130456 1546.982324
8897.000000 1815806 1429.523137 2140.652988
9168.000000 1809473 1146.166642 3066.532231
9366.000000 1816253 673.093358 1782.642675
9461.000000 1828937 2989.276898 945.735558
9776.000000 1818409 2975.789067 3235.006657
9895.000000 1822149 3377.308602 2898.382253
