SourceID Photons AvgX AvgY
717.000000 740 3840.227027 348.525676
758.000000 1831347 3245.203758 1904.281007
806.000000 3313 3940.964685 4018.875943
932.000000 1826684 2299.870894 2555.002069
1684.000000 8189 36.660520 1400.963121
2035.000000 1837915 2891.173616 1582.611760
2492.000000 1839598 1422.060580 1433.522371
2983.000000 1840184 1523.003397 1360.149501
3255.000000 1831873 2294.158543 2173.512368
4217.000000 1831759 2152.271772 2241.666135
4376.000000 1813222 21.111989 3223.463766
5151.000000 568545 2734.439198 4068.232898
5560.000000 1806550 3116.863271 3832.624413
5773.000000 1817794 1791.498711 3443.331215
6003.000000 1828636 2028.618113 2435.059844
6027.000000 1840449 2257.583554 1428.444439
6129.000000 1225 111.828571 3801.664490
6173.000000 983 3077.386572 138.481180
6201.000000 1829049 2978.121911 2068.626721
6462.000000 1843924 1531.870570 649.301172
6483.000000 1806160 58.377533 4024.346629
6560.000000 1824011 2560.850969 3045.754436
6610.000000 1838574 3946.464055 873.464862
7152.000000 1821925 133.958692 2923.517653
7441.000000 1830297 1012.667145 2396.212547
7442.000000 1842883 296.270468 1012.166471
7596.000000 1836797 3428.070498 1380.100392
7598.000000 1816795 2136.018475 3430.659075
7703.000000 1838523 1027.131847 1586.833298
7923.000000 1843164 1503.599215 681.816317
7931.000000 1828048 539.123200 2471.383163
8094.000000 1832787 2946.501284 1935.828241
8109.000000 1821768 1882.861016 2971.181380
8325.000000 1821552 578.144119 3175.533749
8355.000000 1835045 2463.625931 1724.006684
8397.000000 1815471 3952.325383 3179.186135
8477.000000 1814078 2914.223826 3492.883047
8484.000000 1842698 2239.978517 160.536607
8874.000000 51528 3523.125505 4060.257976
8972.000000 1811523 3690.258362 3665.453634
9054.000000 1824245 1105.209940 3092.069276
9068.000000 1840817 3794.067775 129.602790
9296.000000 1839400 607.635003 904.094723
9520.000000 766 3841.234987 222.497389
9729.000000 1822020 1245.837318 2897.153648
