SourceID Photons AvgX AvgY
193.000000 1840230 2829.740020 2428.401232
756.000000 1837911 3221.807480 378.196827
901.000000 1837947 3057.592204 2963.417328
1001.000000 1835586 893.766807 305.560692
1021.000000 1837495 1755.887221 3184.848506
1398.000000 1839009 793.360020 2195.024620
1439.000000 1444 1886.516620 3932.838643
1624.000000 1840524 3298.196492 1556.765281
1743.000000 1839113 693.399139 1525.968491
1941.000000 1840827 3081.744051 2007.665909
2096.000000 1839556 1481.234607 2029.813307
2501.000000 1838642 3238.021675 3426.824308
2536.000000 1046 3873.547801 3543.982792
2541.000000 1841464 3339.188936 1367.352857
2672.000000 1838747 1707.302162 2783.848658
2678.000000 1838664 143.357140 3060.127922
2806.000000 1840781 1989.802717 2578.150204
2951.000000 1205 3904.860581 3961.593361
3103.000000 1836246 2156.871355 2038.639100
3210.000000 1833418 299.607933 194.207097
3437.000000 1842246 3074.019121 1303.211104
3623.000000 2667 1098.286464 86.890889
3763.000000 1833270 1279.732542 38.819933
3900.000000 659 235.854325 173.512898
4344.000000 732 171.374317 1021.053279
5077.000000 1837928 640.064964 735.251516
5305.000000 996 3364.769076 3925.596386
5335.000000 1841503 1356.097552 891.170365
5869.000000 1836971 1341.107412 1777.698664
6116.000000 1839801 2069.263231 1050.514395
6367.000000 1836635 505.728991 2270.986737
6540.000000 1840105 3683.428684 1190.359376
6910.000000 1839553 1948.923172 1881.281704
7504.000000 1838863 1977.729157 3043.714581
7531.000000 1837031 2093.009532 3205.402536
7630.000000 1840111 3331.829556 2742.131182
7667.000000 1839100 1963.686290 679.666460
7681.000000 1838417 3004.086340 2729.978020
7723.000000 1838503 2365.732827 1577.099472
7785.000000 1840037 2033.531166 504.358628
7874.000000 290919 3995.352146 3807.307450
7887.000000 1838140 1737.837760 2074.185838
8396.000000 1818895 2618.278200 14.745740
8589.000000 1836630 1137.480082 3203.065098
8644.000000 1838603 3742.670918 1178.220111
8986.000000 1541 3883.772875 1891.900065
9177.000000 8233 37.366088 2704.637070
9588.000000 1836682 133.619890 2208.680202
9796.000000 1837389 2070.916513 3165.965333
9838.000000 1841898 1654.354274 810.541384
9954.000000 1837360 238.678558 2921.339349
9958.000000 2738 3557.368517 3999.437546
