SourceID Photons AvgX AvgY
44.000000 1836423 1962.884983 2889.801097
178.000000 1833291 2004.176286 2285.847037
433.000000 1832450 589.706734 612.882019
646.000000 1810662 1226.178922 4061.194012
969.000000 1822920 3443.074606 2201.355976
1043.000000 1820824 2138.723237 65.432087
1088.000000 1831748 487.932335 327.297519
1310.000000 1837178 1161.918888 1550.896348
1595.000000 1844206 804.831217 3065.173920
1740.000000 1829568 3226.736080 3684.232884
2150.000000 1838397 1774.309658 3977.880930
2292.000000 1842256 376.770570 1843.790249
2294.000000 1818876 3188.660524 1085.971816
2924.000000 1839508 126.494525 1117.371390
3116.000000 1834666 2216.734018 2539.384255
3188.000000 1827658 1518.005170 460.882918
3359.000000 1815359 3301.519435 511.598087
3389.000000 1825005 3425.764211 2587.817017
3521.000000 1837238 1830.524917 3091.449330
3660.000000 1824640 2037.008108 734.187211
3801.000000 1835351 1980.804122 1679.996525
4190.000000 1842163 777.330653 1779.323206
4591.000000 1828627 2811.346343 2179.513158
4606.000000 1819497 2128.103573 164.553419
4704.000000 1845242 773.628347 2943.193424
4848.000000 1822917 3745.255027 2968.092724
4940.000000 1823406 2493.318278 912.687503
5142.000000 1825388 3015.741405 2084.598698
5358.000000 1833243 578.604836 621.954741
5391.000000 648 3807.708333 1134.808642
5519.000000 1830313 2707.847570 3228.611399
5845.000000 1847507 200.472967 3120.663881
5851.000000 1838519 1563.328956 3235.296936
5926.000000 1844455 605.052071 2553.108596
6361.000000 1843107 111.023202 2287.375526
6406.000000 1834685 1909.073862 1938.599790
6522.000000 1833665 2452.837866 3170.211124
6701.000000 1832818 1890.167356 1602.988901
6929.000000 1823470 3322.307553 1903.878680
7032.000000 1837362 511.482762 1040.575614
7046.000000 1820025 2425.578043 179.869244
7257.000000 1830552 2822.227569 3890.331495
7573.000000 1824105 3359.781618 2676.944421
7619.000000 1828233 1847.587328 1238.998629
7854.000000 1820815 3616.167299 2806.752981
8182.000000 1834260 623.345162 565.728774
8195.000000 1823000 3699.919857 2964.654343
8290.000000 1815200 3811.584828 1090.346695
8333.000000 1828237 2316.054032 1394.457836
8449.000000 1845181 1166.103738 3149.005618
8643.000000 1831907 317.700796 556.263093
8679.000000 1831634 212.606024 311.417185
8776.000000 1825133 2275.801854 901.392559
9150.000000 1842677 1339.972196 3613.097385
9400.000000 1831929 2221.033546 2138.756198
9712.000000 1845764 347.044950 2731.704026
