SourceID Photons AvgX AvgY
295.000000 911493 1664.459578 767.577491
367.000000 1407949 3849.765207 1192.919616
431.000000 1032269 1854.923190 1189.458674
877.000000 1289323 2699.218187 2223.741294
1154.000000 1341749 2949.600444 2202.603479
1219.000000 1317946 3379.521581 1311.842041
1770.000000 1414507 2988.626758 2673.368239
1865.000000 1466779 3407.354701 2354.530749
2080.000000 1392804 2625.946747 3159.576611
2113.000000 1466392 2952.656070 3144.335675
2601.000000 2642 2410.003407 4008.699092
2989.000000 1277315 2293.086718 2830.557483
3174.000000 1379578 3697.247209 1245.370903
3220.000000 1161511 2943.623429 562.749209
3653.000000 933474 1623.854226 971.928957
3906.000000 947878 577.049903 2950.250728
3988.000000 915320 992.410477 1945.324330
4133.000000 1327592 3989.599724 597.451911
4293.000000 1193538 1544.572267 3369.043756
4354.000000 1159177 2275.415444 1631.105875
4395.000000 1533599 2929.117273 3798.790582
4627.000000 1464895 3453.858108 2239.883863
4672.000000 1680214 3825.491186 4004.126333
4859.000000 1250560 2454.340990 2284.019824
4914.000000 1049118 2134.259061 828.066862
5060.000000 1564148 3670.021534 2749.366313
5969.000000 1067726 1553.774112 1911.464969
6258.000000 1312189 3739.828727 717.493606
6592.000000 1157901 1559.002485 2886.233912
6632.000000 831 3751.361011 3918.684717
6778.000000 1599569 3637.511143 3194.557633
6887.000000 1403947 3001.526802 2561.881473
7238.000000 1038793 1797.568175 1317.558233
7425.000000 1451536 2839.183485 3242.444617
7720.000000 1374120 2199.456916 3824.734607
8013.000000 1520004 3191.161936 3187.842601
8049.000000 1229240 1788.377100 3277.862541
8213.000000 1097840 2278.548615 923.712971
8233.000000 6152 3958.241385 2481.950423
8288.000000 1208866 3351.106328 422.074589
8985.000000 1145371 2408.163852 1256.409650
9101.000000 1212022 2051.574379 2609.677271
9111.000000 1593511 3263.160510 3823.469412
9436.000000 1403303 3452.918698 1802.702241
9596.000000 1086867 1551.076453 2053.684761
9662.000000 1148852 2035.799186 1911.858975
9697.000000 1453395 3959.291941 1366.782024
9854.000000 905524 889.502772 2068.254111
