SourceID Photons AvgX AvgY
124.000000 8037 331.131641 4036.023890
345.000000 1717120 3099.575644 293.653368
559.000000 1750576 3498.132587 2294.015430
627.000000 585 521.582906 212.300855
760.000000 1767258 2997.526358 4046.103506
1469.000000 1748416 1008.446484 3308.367572
1523.000000 1701096 308.542628 720.047971
1557.000000 1695010 160.956274 387.732386
1861.000000 1707380 1383.218514 539.900021
2147.000000 3807 231.029419 57.502495
2364.000000 1744354 3217.440806 2032.949639
3014.000000 1401 2542.190578 126.178444
3081.000000 1719674 1406.743112 1580.413036
3107.000000 1730393 3305.822884 1058.002267
3147.000000 1757869 3813.643822 2575.330709
3298.000000 27017 14.978902 2681.558463
3784.000000 1746176 3678.519247 1930.362156
4131.000000 1706444 518.051993 980.539859
4563.000000 13676 3972.644633 3073.350834
4946.000000 1727164 3427.507503 1019.920570
5021.000000 1771605 2931.287052 3707.818186
5224.000000 1762710 3210.488070 2975.008388
5862.000000 1716642 134.268476 1854.474969
6270.000000 1735264 2825.786465 1926.458745
6751.000000 1753390 3585.237803 2459.715581
6882.000000 1743100 2862.042577 2156.579291
7163.000000 1747309 1004.163227 3199.960132
7702.000000 1767650 3895.835494 3197.576603
7823.000000 1742497 1190.979547 2932.741869
8106.000000 1723858 1490.804518 1640.286045
8237.000000 1748121 3758.371069 2206.658723
8489.000000 1756665 2956.599461 2932.996279
8865.000000 1722291 3097.701077 689.817748
8999.000000 1726531 2117.407406 1566.451217
9223.000000 1709833 1863.686489 464.840393
9360.000000 1735672 3090.892990 1703.723274
9417.000000 1709585 553.318698 1116.761517
9600.000000 2953 2386.463258 73.635963
