SourceID Photons AvgX AvgY
68.000000 12367 141.792431 25.321905
141.000000 1764901 3606.100797 1070.813407
474.000000 980 1048.490816 149.059184
498.000000 1765926 2917.215920 754.779144
610.000000 10585 2160.758904 30.414927
636.000000 1726310 2921.753377 3285.535192
707.000000 1767351 3685.337180 967.536113
786.000000 1746038 807.394257 1128.787002
940.000000 1722520 2244.949435 3211.755175
962.000000 1777800 3851.824529 543.097766
1007.000000 1197 2706.619048 140.872180
1070.000000 1708278 659.840212 3155.160574
1556.000000 1761325 3964.501479 1095.100108
1874.000000 1751410 290.658103 613.714283
2372.000000 1723972 754.255417 2425.350808
3134.000000 1691428 80.822877 3909.991690
3193.000000 1710096 1194.032950 3478.798984
3567.000000 1713080 2888.821610 4007.704850
3613.000000 1724095 2639.778700 3176.211284
3722.000000 1759191 732.124932 269.515449
3893.000000 1750229 3439.242648 2176.306034
4153.000000 1708094 1519.273429 3808.348886
4292.000000 1706372 18.291875 2527.120092
4482.000000 1742936 2145.048619 1770.304615
4556.000000 1765015 2056.785970 604.419673
4866.000000 1746724 3403.067862 2213.442660
4913.000000 1712857 1915.632179 3580.974329
5261.000000 1723043 3668.514732 3730.602077
5427.000000 1742034 3134.663888 2366.617979
5599.000000 2023 3904.813643 1490.684627
6328.000000 1757861 2854.080823 1163.924870
6426.000000 1748571 2460.465170 1631.121662
6518.000000 1752331 2217.690483 1375.424519
6563.000000 1745465 3209.633990 2176.102512
6881.000000 1749187 904.167444 944.270506
7209.000000 1740060 1297.522754 1707.235190
7533.000000 1722485 1939.695918 2996.261493
7843.000000 1719773 3701.023223 3915.341342
7991.000000 7979 2901.124702 4034.797468
8251.000000 1763106 2090.667261 758.430880
8517.000000 1756859 2718.041144 1422.784341
8548.000000 1743707 3461.133023 2390.296530
8826.000000 1720491 1713.749616 2939.417002
8858.000000 1752187 1446.206838 949.988002
9121.000000 1711547 2211.447376 3674.568177
9479.000000 674 3815.988131 137.137982
9587.000000 1738789 2697.315461 2407.200075
