SourceID Photons AvgX AvgY
516.000000 1857859 2891.479050 2567.277412
522.000000 1858148 2373.335778 1916.234352
1096.000000 1853991 2786.387397 434.706823
1109.000000 1852548 783.120313 327.772390
1145.000000 1857460 1117.716931 1365.062872
1164.000000 4866 3952.732224 533.196465
1215.000000 1856574 1921.136852 3931.853481
1437.000000 1857392 2411.807207 3661.245766
2337.000000 1857884 2857.808937 1343.161896
2359.000000 1858396 3320.311566 1467.822713
2816.000000 1855999 1432.809963 495.854569
2964.000000 1858535 533.408074 1948.261613
3509.000000 1851111 241.751203 409.652783
3581.000000 1858681 522.065438 998.178050
3834.000000 1854293 2844.571520 413.929779
3977.000000 1859320 3022.618639 1408.113500
4401.000000 1858979 2399.812291 1040.509112
4639.000000 1857094 3425.853465 1644.151552
5209.000000 1857093 978.269613 1985.835167
5641.000000 1855103 2447.092843 3590.190731
5732.000000 1858925 83.382143 1832.510855
6554.000000 1858975 1856.439787 1111.509863
6558.000000 1858136 3201.860248 1400.853601
6651.000000 1111 2750.664266 3931.557156
6655.000000 1856968 259.148155 2720.420111
6914.000000 8663 2059.143484 4034.761284
7626.000000 1859138 1494.785195 1647.950854
8061.000000 1857834 2018.908673 2614.187864
8317.000000 1856868 668.833181 2175.733816
8438.000000 1855850 761.515459 2848.894081
9079.000000 1856406 506.990392 1496.933596
9113.000000 1857490 1718.400690 2723.214263
9730.000000 1885 386.027586 94.473740
9894.000000 1848660 465.784436 30.105030
9967.000000 1857673 2293.384252 1839.708573
