SourceID Photons AvgX AvgY
24.000000 1721990 3088.080257 403.324583
155.000000 1773406 669.561595 2579.194692
643.000000 1776566 1127.552604 3184.644066
678.000000 1720117 3710.107765 925.444392
883.000000 729 173.240055 1339.020576
951.000000 1738594 3116.449786 1546.493273
1531.000000 1764252 2221.238545 2982.670391
2044.000000 1776853 1235.773944 3972.308811
2790.000000 939 3716.061768 3932.845580
2980.000000 1732336 2365.173254 501.749769
3039.000000 1770324 2106.027027 3894.677831
3290.000000 1719188 3176.590920 349.737017
3311.000000 1727371 3540.521862 1256.326535
3618.000000 1779418 1110.627306 3664.430629
3724.000000 1765157 2344.749180 3601.608703
3861.000000 1774877 233.663128 2168.329803
4077.000000 1731447 2485.489113 576.531172
4170.000000 1758555 3178.287559 3595.862702
4431.000000 1114846 2.751598 3389.094756
4708.000000 1198 125.786311 2796.277963
4716.000000 1742949 2590.533074 1433.294438
4923.000000 1760408 1770.142659 2060.311315
4971.000000 227 3889.409692 3852.788546
5278.000000 1747626 132.204831 310.688179
5398.000000 1712285 3258.796583 42.305517
5423.000000 1759003 3135.637927 3510.771075
6293.000000 1735813 3014.731421 1288.904028
6630.000000 1753838 1753.024179 1703.832413
6653.000000 1727509 3050.303765 820.690568
6802.000000 1737367 3235.521354 1608.050807
6811.000000 1739344 1121.019653 313.261398
6846.000000 1749309 1975.599683 1441.480241
7096.000000 1742470 2870.843326 1722.448199
7125.000000 1751934 2136.272311 1716.009890
7126.000000 1759294 335.394696 1270.055415
7685.000000 1711205 3758.774960 211.542445
7687.000000 1759203 3134.397482 3656.065071
7916.000000 1761337 2347.185756 2854.595666
8155.000000 1775918 367.120544 2410.994721
8191.000000 1760311 3023.348022 3548.523567
8515.000000 1745092 2765.944630 1796.204390
9072.000000 1728213 2894.334973 659.772379
9133.000000 1742818 2052.778330 1307.789463
9248.000000 1757228 108.544101 1046.788650
9253.000000 1739477 3287.555622 1941.549819
