SourceID Photons AvgX AvgY
310.000000 1778803 1500.566471 1672.243173
654.000000 1794653 194.044190 2363.473041
818.000000 1764739 2157.008163 813.996056
1009.000000 1757417 3120.881307 2625.194176
1183.000000 1767946 2297.088506 1901.099871
1190.000000 1753136 3120.967060 1057.970940
1298.000000 1758279 3249.479569 2718.404797
1425.000000 1793508 561.659713 3203.860196
1639.000000 1783847 1196.246316 3894.444127
1702.000000 1774535 778.254097 152.569187
2094.000000 1792142 569.318196 2181.136290
2472.000000 1763975 1826.723878 482.838112
2529.000000 1753190 2857.552574 843.623787
2904.000000 1784328 1326.887481 2236.796260
3201.000000 1734533 3980.678527 3401.361288
3595.000000 1749852 3465.068642 1469.711061
3758.000000 1780065 1804.747040 3253.274470
3762.000000 1792000 419.927973 1448.412194
4917.000000 1779138 90.634611 192.584739
5100.000000 1747888 3146.033785 704.139996
5137.000000 1795687 409.916604 3307.455026
5275.000000 1204 128.459302 2217.208472
5729.000000 1762211 2839.199564 3652.660303
5770.000000 757 3809.689564 2052.414795
5943.000000 1783404 501.049314 566.640985
6463.000000 1754093 3378.704855 3631.183196
6838.000000 1740098 3480.224083 405.781941
7005.000000 1776367 414.321873 92.488552
7517.000000 1783832 19.217872 4005.923781
7576.000000 1759386 1433.030596 37.740212
7584.000000 1756516 3109.290651 2495.552564
7973.000000 1784381 1473.146166 2741.727182
8598.000000 1781747 1445.026781 2633.310776
8675.000000 1776407 1156.931681 666.842687
8945.000000 1785883 837.378261 1448.618419
8956.000000 1738740 3815.614999 746.685644
9130.000000 1789610 567.912716 1444.807537
9277.000000 1763189 2839.896985 2960.966403
9423.000000 1774261 1937.547965 3900.592540
9449.000000 1757354 2852.415359 1198.478768
