SourceID Photons AvgX AvgY
246.000000 1668391 2533.999506 311.897685
481.000000 1625847 2202.912732 20.236670
819.000000 1732126 1473.950421 2821.806709
1325.000000 1724007 287.332283 2363.723845
1576.000000 1694520 3552.030840 1092.674394
1771.000000 1687846 322.535257 254.478849
2241.000000 1719254 482.405627 2011.529845
2382.000000 1711376 3880.209861 2054.413145
2793.000000 1697613 2801.308513 1096.936637
2821.000000 1729430 240.151196 2466.764759
3125.000000 1715966 2543.383301 1982.384827
3580.000000 1744458 1501.901937 3895.835740
3846.000000 1698868 2178.907180 1139.696152
4216.000000 1740263 1891.486824 3373.218715
4420.000000 1728850 3020.897023 2990.546553
4492.000000 1709946 3282.006790 1813.325184
4615.000000 1724734 3299.528156 2722.378024
4726.000000 1738569 60.463807 3089.994201
5383.000000 1734189 697.688332 2919.434322
5591.000000 1733367 1954.251877 3089.096320
5826.000000 1721166 2334.908344 2199.597035
5900.000000 1637788 3739.603637 311.011422
6059.000000 1708827 980.350061 1301.308372
6195.000000 1739611 2237.824073 4027.070703
6256.000000 1736416 1024.992015 3007.506247
6443.000000 4675 1476.498396 4019.866096
6525.000000 1719170 3525.883807 2378.041899
6714.000000 1689729 2015.851302 599.145509
6947.000000 1720797 2108.410227 2347.203805
6997.000000 1702073 49.998307 1092.203847
7043.000000 1702513 2157.981454 1329.944857
7354.000000 1723029 1777.818498 2375.989184
7749.000000 1698205 733.327571 831.142894
7960.000000 1708981 3543.782182 1913.249693
8047.000000 11914 27.382575 3093.170304
8583.000000 1680962 3758.333990 670.748317
8829.000000 1563 2022.582214 3959.330774
8839.000000 1713845 3978.221692 2927.585866
8894.000000 3984 3944.416165 754.355924
9080.000000 1643627 2471.389215 128.386128
9369.000000 1699648 404.722783 857.823772
9870.000000 1738300 402.938165 3069.373603
9920.000000 1703253 1988.174524 1419.572994
