SourceID Photons AvgX AvgY
59.000000 915 982.398907 3923.369399
71.000000 1860005 2289.618234 621.692007
114.000000 1858504 2668.983959 1767.849213
380.000000 1855642 1099.858674 2520.074078
388.000000 1862256 583.342515 91.821474
603.000000 1859865 3813.565538 910.180264
943.000000 1857779 3146.458038 2472.003002
1008.000000 1858552 1303.981238 2119.836905
1049.000000 4698 3947.117071 3667.275223
1091.000000 1858994 320.474179 2446.133072
1478.000000 1862731 76.176305 450.249352
2006.000000 1858507 3945.284700 386.765131
2684.000000 1853940 1086.453935 3014.022485
2760.000000 1863452 3013.635072 341.315374
2798.000000 1854363 2403.092543 3263.094593
2805.000000 1863408 2073.285933 720.102915
2960.000000 1863380 1821.752140 646.006079
3080.000000 1860543 1695.585697 1504.804983
3159.000000 1858339 355.347183 1588.834773
3343.000000 1851496 2414.521342 3796.597660
3490.000000 1862485 1848.941233 1039.825033
4365.000000 1859193 1003.061639 2841.687576
4723.000000 1857590 2640.383895 2988.839648
4774.000000 1858099 3022.248804 990.272293
4832.000000 1857355 809.345031 2889.343999
4855.000000 1854301 859.569841 3485.300193
5053.000000 1860205 458.429691 1618.386093
5143.000000 36366 986.589039 4057.178078
5216.000000 1851267 3105.553970 3889.528472
5486.000000 1857877 3738.881774 943.492903
5977.000000 1724721 89.221496 4065.937553
6101.000000 1860242 3632.997879 61.815257
6167.000000 1862719 503.908228 270.186481
6169.000000 1858709 2621.892652 1763.528626
6799.000000 1858629 1604.674521 1686.060024
6861.000000 1863035 1910.015709 685.608139
6872.000000 732 179.408470 1543.632514
7004.000000 1856845 1917.504765 2956.307970
7041.000000 1856840 2844.615720 1917.561304
7448.000000 1856894 680.974417 2903.135073
7715.000000 1852857 2975.856720 3800.512377
7969.000000 1853273 3228.309772 3676.069450
8070.000000 1856371 2725.121928 1633.324749
8446.000000 1860912 2179.816521 72.538571
8576.000000 1854461 2570.909704 2764.342249
8596.000000 1861358 2383.278257 2179.374363
8615.000000 1856320 2149.672238 2594.072161
9236.000000 1857811 1970.237017 2544.242692
9395.000000 1858621 2961.580070 1208.540936
9492.000000 1857585 1114.865027 3241.399749
9553.000000 1854273 3846.288359 3258.808844
