SourceID Photons AvgX AvgY
170.000000 1786294 204.064355 520.006762
225.000000 1762634 3556.006326 399.974313
342.000000 1775915 3563.499878 1867.228260
504.000000 1797772 131.138792 2607.842215
700.000000 1772359 3147.579508 1075.394842
726.000000 1795768 3031.614063 3544.440101
837.000000 1769933 3576.454645 1213.865641
1188.000000 796 3858.483668 3510.204774
1261.000000 60167 3989.368724 430.233567
1792.000000 1784496 22.477310 1153.201854
1924.000000 1802262 1541.194691 3563.531601
2000.000000 1780365 1294.498963 774.194491
2201.000000 1777870 1155.954146 147.685586
2254.000000 1805923 1092.725411 3702.394211
2355.000000 1796721 2577.157102 3585.076519
2399.000000 1801574 1887.300180 3537.651282
2790.000000 706 3697.896601 140.905099
2863.000000 1785521 3752.302955 2808.583863
2936.000000 1764909 2853.830592 80.296388
3173.000000 1774601 3693.247399 1930.311138
3624.000000 1799801 1238.256097 2897.024731
3672.000000 1789302 209.895691 623.234405
3843.000000 1779907 3793.872236 2230.773156
4117.000000 1363 565.080704 3945.051357
4491.000000 1799618 641.355856 2609.462833
4638.000000 1804977 755.633354 3360.198432
4641.000000 3083 64.543302 607.903017
4660.000000 1784291 2362.219609 2093.150780
4676.000000 1798789 2306.661277 3723.746091
5208.000000 1806104 512.124978 3880.301310
5393.000000 1771389 2143.239762 169.037930
5595.000000 1790892 91.426688 1477.297219
5650.000000 1779110 1668.328372 961.876246
6380.000000 1799903 2005.484761 3874.278658
6400.000000 1774607 1545.794553 53.720473
7288.000000 1780557 1200.113134 624.993337
7400.000000 1776161 2617.193334 1259.844350
7482.000000 1805845 197.904583 4036.025810
7545.000000 5305 2828.688973 4022.984920
7744.000000 1793342 619.598313 1974.284700
7919.000000 1804997 1002.647947 3581.187147
7995.000000 1791950 628.674241 1814.813958
8243.000000 1781240 3437.843643 2591.173046
8708.000000 1803927 704.872099 3518.832138
8746.000000 1775120 1674.219524 338.434293
8955.000000 1809507 396.235359 3851.880480
8997.000000 1770826 3595.163498 1411.013764
9301.000000 1806669 315.511493 3445.841709
9348.000000 1797872 2043.129375 3491.489135
9432.000000 1779803 824.303130 48.046766
9656.000000 1785070 943.165764 1038.692001
9804.000000 1777289 1724.834353 683.739033
