SourceID Photons AvgX AvgY
97.000000 1730267 1380.826990 2459.852449
479.000000 1722812 26.844208 3154.113451
624.000000 1593414 4.682229 2178.115532
701.000000 1763644 45.752136 815.499802
739.000000 1762028 965.514696 779.629570
1084.000000 1768191 1024.026641 284.314616
1134.000000 1750529 3222.343640 413.288124
1194.000000 1722061 2939.409431 2248.528911
1260.000000 1723929 3960.638128 1570.751915
1465.000000 1716889 2040.265612 3098.863409
1600.000000 1734080 214.706806 2683.894932
1838.000000 1702721 2611.634935 3829.418209
2214.000000 1742609 715.716367 1940.549590
2402.000000 1726410 2829.347126 2102.630792
2487.000000 1748412 2786.625071 933.358013
2551.000000 1729978 857.288396 2822.533895
3052.000000 1747612 1275.041308 1614.971248
3256.000000 2683 1672.066716 72.983973
4210.000000 1710705 1216.044051 3932.909686
4334.000000 1756793 2743.200239 115.862042
4609.000000 1719406 1903.025666 3131.828950
5269.000000 1733992 3666.417865 1417.605866
5463.000000 1552 3284.588273 108.510309
5705.000000 1751291 1804.380456 1103.298253
5750.000000 1737363 1055.180902 2229.546956
6515.000000 1698161 3722.997624 3595.128495
6538.000000 1697428 3385.549630 3733.611045
6689.000000 1721071 1688.799062 2910.484118
6726.000000 1727548 548.830036 2973.019757
7328.000000 1695091 3838.863866 3562.241436
7781.000000 1747323 3436.548355 393.216728
7914.000000 1737756 2200.448864 1768.280660
7988.000000 1749913 3003.396704 736.943392
8054.000000 1731469 1459.681618 2308.724461
8066.000000 1747065 334.141561 1997.980802
8188.000000 1714106 2630.918575 3006.456146
8209.000000 1717496 1165.823307 3603.645190
8248.000000 1700676 2711.932626 3827.474961
8731.000000 1769963 151.896151 433.754016
8737.000000 1754086 3438.253386 163.105055
9086.000000 1762523 1770.299502 354.041799
9211.000000 1771493 142.910950 403.618737
9415.000000 1731908 1011.181857 2467.638222
