SourceID Photons AvgX AvgY
186.000000 2081 3923.148486 42.056704
362.000000 20788 3381.675630 4050.436021
533.000000 1852184 762.888401 3362.175938
1179.000000 1848828 2300.556973 243.294774
1467.000000 1851090 124.465870 2590.697982
1703.000000 1853595 3449.962278 3120.194837
1764.000000 1851779 2000.810044 1926.810691
1823.000000 1851151 3591.631299 2485.908587
1954.000000 1851264 2761.784589 2431.886052
1965.000000 1852279 3607.162412 1822.388809
1977.000000 1852742 1200.342734 2253.364172
2125.000000 1852388 569.647778 1295.735088
2160.000000 1849798 3239.441676 3987.336404
2409.000000 1851864 2824.878826 207.271515
2675.000000 1851576 318.414011 68.031887
2860.000000 1854020 1103.129548 2943.035803
2898.000000 1854010 1449.775303 3986.178519
3718.000000 1852192 3824.644594 2892.785614
4180.000000 1851867 89.965508 3890.859675
4369.000000 1853523 704.653398 3421.640338
4728.000000 1853231 2651.302942 168.151508
4892.000000 1853905 76.556205 1160.930896
5508.000000 1852728 2738.517731 3744.427853
6056.000000 1851086 1052.400182 2038.501109
6199.000000 14104 53.537153 4051.031197
6335.000000 1850685 2767.883934 2478.190184
6764.000000 1851812 2973.174919 1308.821947
6892.000000 1853130 1390.925031 3436.548266
7295.000000 806 1761.141439 3916.203474
7330.000000 1235 124.460729 1177.579757
7408.000000 1849640 2146.904831 736.469560
7997.000000 1852264 3021.154224 964.154764
8111.000000 1850444 3471.191753 1706.340224
8368.000000 1851594 743.952965 2117.134821
8447.000000 1850885 736.077459 2349.104887
8492.000000 1852753 1603.830058 1334.533963
8817.000000 1852196 417.918037 173.699250
8880.000000 21450 313.082517 19.861259
8950.000000 9509 3965.474813 1876.851509
8993.000000 1852088 3523.398792 2653.553056
9275.000000 1853097 1909.659762 3121.042803
9383.000000 1851928 3518.906575 3262.306107
9952.000000 1848920 886.245049 2727.596473
