SourceID Photons AvgX AvgY
167.000000 1829358 3666.844459 2754.140914
360.000000 1821743 1011.814079 3730.689578
386.000000 1808179 281.722268 533.360177
797.000000 7124 2707.514458 4031.716592
872.000000 1827195 3726.173592 2691.454487
904.000000 1826517 2110.557297 2686.018744
965.000000 1812659 1838.800843 252.764386
1177.000000 1815622 375.734820 2174.601091
1217.000000 1828510 3615.807567 2300.946391
1220.000000 1822047 1398.924320 2060.175065
1222.000000 1823333 3976.136077 3641.085898
1559.000000 1823079 2471.078243 1358.917534
1769.000000 1825470 3895.264922 3881.976265
1779.000000 1821604 1697.125618 1127.516442
2225.000000 1825627 2731.903625 2540.951463
2280.000000 1824242 1971.122955 1863.885282
2296.000000 1811339 1130.291245 338.973407
2362.000000 1819617 1319.906217 1152.391794
2499.000000 1821536 1891.169485 2231.725455
2803.000000 1806708 410.442758 284.259655
2819.000000 1825419 2662.049388 994.362237
2896.000000 1822839 1315.995226 2080.905563
2965.000000 1817121 2692.864242 239.663007
3430.000000 1818841 3540.156347 292.156882
3531.000000 1820632 1018.563822 2574.236270
3802.000000 1816363 230.751335 2364.322570
4417.000000 1811409 1343.049203 311.201603
4631.000000 1821194 2448.643371 696.879292
4648.000000 1821780 1719.514977 2889.875056
4658.000000 1822183 3536.982799 566.431137
4915.000000 1820129 2373.712061 814.237649
4995.000000 1817100 2826.187380 292.037804
5299.000000 1812991 1130.623393 696.232655
5778.000000 1819759 467.572016 3181.616442
5822.000000 1826159 3266.649551 2320.276736
5874.000000 51951 3988.105600 2393.426383
6236.000000 1815434 2342.240466 323.483931
6254.000000 1819974 755.539760 3134.523894
6899.000000 1818624 3146.137653 435.530369
6960.000000 1821507 761.351042 3079.318683
7013.000000 1811271 3953.924498 23.956247
7051.000000 1817552 501.350173 2795.273419
7186.000000 1819558 906.208752 3467.090593
7392.000000 1826656 3914.272051 2069.161317
7447.000000 1817398 1522.917462 1053.578476
7509.000000 1827116 3099.911529 965.835665
7528.000000 1816561 511.403034 2536.989315
8218.000000 1819628 525.255800 3702.199090
8276.000000 1819159 2718.694620 494.988223
8666.000000 1827344 2221.234523 2662.875122
8918.000000 1817255 183.344762 3217.308276
9741.000000 1815801 200.024390 2666.294318
9972.000000 1828475 3008.196178 2689.669287
