SourceID Photons AvgX AvgY
6.000000 659 3516.094082 155.424886
318.000000 1574431 506.475045 1004.839655
536.000000 1610493 1112.872138 821.460002
673.000000 1645737 1563.894026 813.647963
927.000000 1699336 3456.514306 1385.000850
993.000000 1521169 999.029398 355.627414
1031.000000 946 2850.752643 3918.840381
1483.000000 1671484 707.219038 1681.303641
1551.000000 561088 2.598414 198.622710
1734.000000 1717605 876.859575 3945.266551
1739.000000 1721432 2548.300945 3136.236624
1765.000000 1695150 3778.580821 768.082193
1782.000000 1735057 3834.561092 3386.204914
1821.000000 1696457 3583.217202 893.841228
1828.000000 1708975 3644.060384 1916.774046
1931.000000 1440252 464.384610 311.502604
2092.000000 1733246 2591.227690 3813.520223
2879.000000 1696330 1246.665764 2535.705450
3630.000000 1683431 635.201238 2280.406470
3798.000000 1718553 2090.245042 3356.496544
4150.000000 1692571 2103.046799 1592.517686
4378.000000 1708737 3775.803185 1666.889392
4435.000000 1586225 1052.638043 695.265039
4478.000000 1712529 3802.289550 2206.332099
5389.000000 1677775 1614.374681 1229.395759
5518.000000 1661413 1376.404790 1079.719317
5776.000000 1740897 3652.559376 3709.130924
5968.000000 1676801 1181.942768 1582.145850
6502.000000 1436022 16.872072 648.519766
6904.000000 544 184.750000 702.038603
7129.000000 1572553 1031.193315 642.190362
7287.000000 1716376 2424.179976 3030.722040
7572.000000 1700995 1223.063807 2830.563812
7617.000000 1718368 3825.541842 2432.781123
7670.000000 1683966 696.887256 2203.023749
7672.000000 1674548 1108.463180 1511.460296
8537.000000 1666727 2404.807506 453.362912
8695.000000 1680429 533.764067 2288.672156
8820.000000 1709374 1281.036279 3326.882567
8882.000000 1565004 681.965095 823.176367
8994.000000 1418070 347.858255 289.933213
9381.000000 2607 3926.115075 2489.301880
9430.000000 1675252 1579.579161 1234.534184
9614.000000 1695031 2584.283810 1793.598465
9779.000000 1740101 3384.270917 3940.312831
9939.000000 1677925 3226.929524 194.465008
9980.000000 1710367 1574.776498 3145.525417
