SourceID Photons AvgX AvgY
28.000000 1785627 76.886794 1781.630931
322.000000 1804816 2259.679192 1287.556960
1224.000000 1793330 732.848971 1380.116368
1634.000000 1786080 1343.737207 2857.253196
2195.000000 1789842 869.253855 2055.340371
2443.000000 869 1028.347526 162.594937
2495.000000 1799550 2196.767957 1996.359630
2640.000000 1794631 74.400866 129.103482
2833.000000 2744 391.696429 3993.943513
2938.000000 1803653 1333.147692 376.006800
3658.000000 1793043 2047.667098 3098.836894
4064.000000 1792524 452.045599 1123.067112
4182.000000 1782321 516.793401 2511.426306
4756.000000 1799159 1995.252198 2270.549218
5230.000000 1795790 196.994980 83.561538
5343.000000 1800831 2541.419336 2374.675417
5634.000000 1782080 672.154912 3187.937294
5893.000000 1802929 1900.805136 1117.805643
6103.000000 1804958 3879.216388 2196.024903
6616.000000 1805064 1782.378009 318.792553
6883.000000 1801134 2410.909907 2305.471893
6935.000000 1798385 2632.819077 2934.774568
7108.000000 1790073 739.268650 2308.371950
7232.000000 2529 3316.829577 3996.536576
7651.000000 1811117 2766.967661 501.227096
7731.000000 1806684 3725.221096 2118.306164
7853.000000 1807385 2182.524226 80.412131
8076.000000 1800363 2112.774252 1883.540294
8142.000000 1800095 3376.140050 2823.661641
8174.000000 1790765 332.291775 1175.155493
8361.000000 1783519 1278.409965 3448.988342
8444.000000 1797959 596.168990 166.292981
8498.000000 1795432 1732.943687 2200.405037
8628.000000 1807009 3321.035255 1865.409525
8656.000000 1805814 2950.450936 1535.637350
9140.000000 1815152 3832.950213 855.467565
9307.000000 1808336 2661.292637 452.423514
9365.000000 1792683 2589.915628 3465.660304
9923.000000 1796538 851.920624 684.834723
