SourceID Photons AvgX AvgY
143.000000 1690462 3503.149290 2858.906457
364.000000 1338935 1912.311548 1014.972574
390.000000 1542688 1191.243791 2234.512299
627.000000 2723 501.942710 3998.745501
828.000000 1373558 946.190397 1586.430419
856.000000 1364988 3572.047893 474.080189
905.000000 1682146 1210.805214 3414.726095
1333.000000 1309226 181.959908 1685.760670
1383.000000 1655040 1768.602828 2693.669382
1412.000000 1686421 2019.840794 3235.535717
1442.000000 1516367 3053.968957 1310.658906
1515.000000 1211766 744.050116 907.796783
1520.000000 1670177 719.455072 3356.084815
2066.000000 1686186 571.274888 3841.621141
2164.000000 1671091 3094.807347 2307.183055
2299.000000 1269803 3489.260751 108.862203
2748.000000 1364242 2741.103099 781.069015
2968.000000 1150963 339.833949 725.995543
3014.000000 791 2533.391909 3926.413401
3216.000000 1299412 1598.160719 990.557016
3355.000000 1692954 2695.600336 3172.398070
3520.000000 1701097 3618.239331 3297.184649
3542.000000 1650100 302.977826 3325.174450
3592.000000 1697575 2433.385943 3859.903812
3851.000000 1567343 1992.241794 2009.946048
4047.000000 1455287 2347.727316 1314.141932
4332.000000 1137702 75.165629 759.199329
5195.000000 1095145 119.163967 479.103681
5373.000000 1593306 3515.627952 1540.487274
5380.000000 1539857 3611.003359 1215.745364
6230.000000 1236726 652.587466 1090.585888
6366.000000 1553298 2163.474066 1870.966092
6418.000000 1688339 3847.347356 2623.550849
6890.000000 1687775 2434.370445 3218.204667
6984.000000 2172 3921.697053 3834.445672
7303.000000 1164510 907.148109 555.837818
7327.000000 1271 3881.671912 2208.383950
7476.000000 1465993 2195.278741 1434.827778
7624.000000 1291257 200.264866 1595.941659
7844.000000 1562252 1729.191726 2097.977394
7996.000000 1675899 3469.588136 2225.564034
8078.000000 1671440 358.799139 3524.168960
8199.000000 1282307 1786.796933 821.420169
8294.000000 1605178 2080.195263 2213.502897
8538.000000 1690809 2224.468011 3361.211196
8634.000000 1456626 2984.731774 1070.506534
8760.000000 944 3868.484110 1286.475636
8785.000000 1142068 1038.830689 363.949869
8929.000000 1689338 3848.540828 2745.131941
9037.000000 1689463 2832.711909 3078.615546
9364.000000 1610409 2157.012946 2192.660792
9389.000000 1635185 3225.768183 1933.337699
9738.000000 1457581 2054.484322 1452.422471
9746.000000 1704428 2673.163710 4014.481847
