SourceID Photons AvgX AvgY
261.000000 1811994 2416.280993 2396.107411
414.000000 1816397 1853.597154 3357.873158
438.000000 1819800 3597.878465 3066.399492
656.000000 1793442 2363.518188 255.283594
888.000000 1822386 3196.179346 4033.256014
1283.000000 1819646 3738.311814 2939.068341
1356.000000 1815501 3362.093352 2512.606096
1956.000000 1801231 2230.237208 1316.276756
1999.000000 1805062 3527.629976 1332.531746
3439.000000 1823149 3695.538724 3492.459321
3530.000000 1807473 1505.295325 2210.562741
3874.000000 1788370 486.873239 367.227201
4652.000000 1814400 1796.301593 3383.768162
5192.000000 1799170 1102.497782 1171.148033
5841.000000 882 3867.156463 3721.899093
5955.000000 1817067 998.233683 3571.565924
6135.000000 1823354 2529.993228 3791.146945
6434.000000 1809478 769.288657 2557.045667
6706.000000 1803953 649.479229 2298.229155
6902.000000 1802308 331.966497 2185.896325
7081.000000 1800164 1959.715832 1046.858670
7185.000000 1800550 1335.668864 1263.243061
7583.000000 2716 72.707658 2973.095361
7622.000000 1809516 3485.974184 2120.956143
7635.000000 1796742 3190.424526 268.684178
8012.000000 1784695 138.598537 68.641396
8048.000000 1795419 2429.819547 359.964235
8765.000000 1798928 200.172780 1792.628340
8974.000000 1813850 2461.942373 2898.715766
9071.000000 245 117.257143 204.628571
9082.000000 1792463 178.956062 1314.935876
9390.000000 1820892 3352.553173 3387.813133
9450.000000 1796241 883.539088 1444.334627
9698.000000 1798517 2096.080416 1059.125175
