SourceID Photons AvgX AvgY
306.000000 7126 562.769997 39.530592
599.000000 1729263 673.855464 40.695296
625.000000 1698461 1704.114410 1574.357160
667.000000 1669879 469.463671 3091.111683
851.000000 1594497 3927.938867 2742.704607
928.000000 1689939 470.941356 2245.018496
1092.000000 1728035 1434.030214 94.777460
1860.000000 1383 112.932755 1933.573391
2422.000000 1588705 842.141256 3681.414938
2566.000000 1680619 3207.039392 1959.388775
2595.000000 1659734 1957.043145 2902.321592
2689.000000 1703910 2234.179920 1222.373606
2737.000000 1717317 3249.953537 84.137398
2856.000000 1685247 756.099299 2437.009165
2985.000000 1648600 2517.429626 2836.885383
3057.000000 1463840 3400.226022 3574.353395
3075.000000 340 216.076471 3961.479412
3164.000000 1319362 3642.410233 4050.234316
3245.000000 1710914 2732.593257 699.308948
3379.000000 1553386 1985.145955 3573.981264
3747.000000 1713036 388.244975 1266.196173
3832.000000 1540858 1014.807490 3897.023710
3916.000000 1694052 2061.212542 1734.976514
4105.000000 1673037 642.862651 2935.588777
4184.000000 1719167 1942.355963 498.971701
4732.000000 454 2261.367841 3859.321586
4957.000000 1706403 1616.353594 1245.583788
5450.000000 1717735 775.421960 837.558492
5642.000000 1672920 1333.088571 2768.227535
6155.000000 1696482 1728.396361 1641.641569
6247.000000 1704579 2024.322243 1084.015924
6478.000000 1682821 2098.705372 2174.730464
6779.000000 1711276 339.822754 1243.781779
7580.000000 1726452 852.547121 297.129102
7968.000000 1687624 1049.008334 2232.244899
8392.000000 1675130 1015.085518 2815.957117
8872.000000 1678537 605.402363 2778.382047
8935.000000 1705569 2684.329328 917.883975
8976.000000 1703449 2666.287956 1034.186513
9323.000000 222 3765.414414 166.914414
9594.000000 1676703 1505.946515 2645.355429
9901.000000 1575822 2031.286043 3442.405229
