SourceID Photons AvgX AvgY
103.000000 1729685 2217.747224 3593.004780
145.000000 1746389 1094.858611 1462.510086
1002.000000 1695193 3821.967994 3847.024483
1023.000000 1711171 3158.286479 2039.353114
1286.000000 1707632 3303.112290 3681.707999
1373.000000 1741694 1560.718099 2132.310506
1511.000000 1764404 67.117971 3366.633775
1512.000000 1739812 1022.673384 82.354630
2220.000000 1765453 127.134361 3157.087989
2389.000000 1704199 3316.562148 258.982672
2423.000000 1765952 88.446078 2560.614056
2698.000000 1718709 2836.982531 2414.789510
2759.000000 20938 2895.188748 4051.589216
3008.000000 1748103 780.019648 313.265480
3034.000000 1742237 900.603140 172.179810
3101.000000 1720161 2512.648256 474.420573
3233.000000 1729640 2179.924602 1607.667575
3400.000000 1731022 2076.696617 1476.408695
3479.000000 3150 64.603492 2147.138413
3759.000000 1720781 2695.528922 1749.237546
3810.000000 10503 3143.677330 29.596401
3897.000000 1761258 402.496090 3632.904604
4018.000000 1340 2389.938806 3964.226119
4128.000000 1715660 2919.234102 1322.579064
4136.000000 1759938 374.418440 1315.841244
4139.000000 1748541 1040.608045 3911.868807
4142.000000 1740687 1557.367167 2363.361959
4479.000000 1701905 3617.629127 1419.491862
4506.000000 1740661 1560.546004 3272.666191
4552.000000 1764034 100.747835 1922.487514
4763.000000 1702712 3050.773702 115.583419
5308.000000 1758209 680.310412 2827.222070
5401.000000 1744786 1281.658842 3589.894169
5960.000000 1729476 2203.729427 1456.024029
6068.000000 1709830 3192.038208 1911.033876
6210.000000 1717388 2814.789842 3667.342687
6333.000000 1754110 651.991478 1217.233194
6382.000000 1738061 1364.691283 864.179538
6470.000000 1745789 1151.369621 1502.569937
6567.000000 1684268 3974.852721 2416.250486
6765.000000 1713186 3082.993577 3700.958154
6996.000000 1734258 1915.809459 3510.541738
7058.000000 1745939 1194.954673 1840.517947
7284.000000 1759727 370.227612 3182.395803
7753.000000 1220 3621.277869 3962.639344
8234.000000 1761026 402.198337 3959.085366
8246.000000 1725217 2402.228827 2131.185565
8367.000000 1753844 733.717311 1788.052454
8472.000000 1732007 2066.739066 2555.434688
8979.000000 1726494 2260.899252 752.926428
9290.000000 1701872 3652.188933 2142.030806
