SourceID Photons AvgX AvgY
62.000000 1861584 3195.118370 3764.885319
469.000000 1864558 754.701980 3479.326022
1080.000000 1867929 1883.789558 2419.852202
1627.000000 1866929 2811.049241 2029.344310
1955.000000 1874671 1365.465654 126.833431
1995.000000 1869710 77.700132 2719.790978
2041.000000 1864280 1150.888539 3576.129674
2060.000000 1873658 3551.811778 302.226254
2552.000000 1862142 3365.500569 3685.261442
2890.000000 1876615 1020.210240 516.230253
2895.000000 1871363 3272.644075 1413.330219
3042.000000 1867505 3949.600403 1886.468146
3561.000000 1871612 2777.215202 85.872125
3755.000000 1876992 2708.244593 113.103743
4173.000000 33146 2093.305980 4055.727569
4196.000000 182 3843.181319 3803.351648
4257.000000 1867265 1660.069955 2880.524854
4543.000000 1870283 2772.874289 1944.158952
4788.000000 1865933 2229.553198 2687.563603
4834.000000 1872564 3758.864488 629.400161
4876.000000 1877729 1515.396032 400.766613
5133.000000 1862050 3271.658520 3838.639031
5219.000000 3846 1476.816693 4012.908736
5300.000000 1865465 140.471695 3142.974330
5517.000000 1870848 823.371111 2294.889212
5654.000000 1875108 2213.583166 249.883902
6001.000000 1867259 480.456663 3045.483805
6337.000000 1873169 802.839079 1597.345576
6533.000000 1867965 1704.129029 2518.571070
6719.000000 1863509 1790.171477 3314.633206
6915.000000 1874958 420.583539 250.344135
7247.000000 1875255 1126.836388 837.125713
7420.000000 1874769 905.879872 564.518399
7613.000000 1872863 1352.232551 1449.168108
8153.000000 1868115 3061.053155 1708.122316
8236.000000 1868580 125.198190 2668.406124
8352.000000 1871412 681.809654 34.464677
8422.000000 1861490 880.403554 3894.746222
8462.000000 1833762 2557.312950 4060.266734
8672.000000 1097 1958.828624 3928.822242
9805.000000 1873156 584.925006 1911.703977
9824.000000 1865995 269.699269 3260.807124
