SourceID Photons AvgX AvgY
48.000000 1774324 957.491431 178.471080
118.000000 1797462 3299.588931 1036.282734
835.000000 1787321 383.345077 3235.073185
1307.000000 1814031 3859.308988 3638.546027
1410.000000 1808068 2645.882378 3953.511615
1565.000000 1791250 69.400241 1723.501483
2139.000000 1813936 3877.962361 2491.413934
2162.000000 1810355 3446.322071 1489.155628
2517.000000 1804518 2105.402802 1523.742870
2599.000000 1790678 141.504436 1493.682842
2732.000000 1806102 2386.990678 2542.931467
3087.000000 1811472 3439.421239 2800.991341
3833.000000 1803381 3606.033792 660.689133
3877.000000 2684 1422.015276 81.562221
4909.000000 68880 2215.214968 9.095906
5235.000000 1812499 3103.253847 3920.419384
5639.000000 1795090 313.217634 2033.527974
6184.000000 1806204 3161.322508 789.105445
6817.000000 1776207 444.611213 135.702260
6995.000000 1800190 3816.570825 152.623365
7341.000000 1797170 543.559700 4007.764750
7492.000000 1799816 783.126180 3236.164650
7951.000000 1814198 3611.086120 2697.443826
7954.000000 1780327 208.166597 686.647391
8046.000000 1802177 1589.251018 2673.123876
8118.000000 1799358 2386.231800 664.907607
8120.000000 1810031 3335.816125 2092.118954
8506.000000 1805226 3323.847844 701.134125
8544.000000 1783341 932.258913 320.417134
9229.000000 1797429 930.374242 3978.696752
9298.000000 1812013 3529.178926 3993.442658
9462.000000 1807032 2403.139061 3122.410657
9504.000000 1619104 3994.729668 875.230956
9686.000000 1799747 3231.275370 312.439303
