SourceID Photons AvgX AvgY
227.000000 1684658 2135.765419 2902.109213
260.000000 1622110 1092.849071 2895.782703
429.000000 1701748 1923.682788 101.882622
452.000000 1717815 2853.120904 193.533904
789.000000 1726050 3395.813615 724.657838
1235.000000 1492983 177.669024 2106.015175
1305.000000 1712254 2646.994827 797.337831
1654.000000 593 184.256324 2355.580101
2619.000000 1716957 2487.724429 921.516673
2741.000000 1726408 3233.040653 1787.856602
2928.000000 1702367 1427.299547 201.790469
3179.000000 1712915 2326.539455 1099.954851
3332.000000 1586009 1041.297648 3516.010878
3344.000000 1536663 718.299993 3378.291558
3407.000000 1396796 45.668027 3099.910124
3864.000000 1531671 85.851134 1237.813787
3892.000000 1598113 536.744610 1715.915381
4161.000000 1697190 2244.279850 2786.310867
4679.000000 1699628 2801.159919 3702.806275
4750.000000 1688407 1799.487245 2644.646637
4852.000000 1711087 3320.835834 3656.782991
5399.000000 1698907 2453.666683 3126.122216
5559.000000 1729748 3228.381712 1496.996600
5915.000000 1675272 1057.125871 1627.213142
6108.000000 1565038 201.608386 1089.516579
6160.000000 1740926 3689.754282 816.669042
6346.000000 1473256 500.728186 3572.173975
6596.000000 1699701 2913.774846 3858.479042
6889.000000 1536768 817.401962 3653.150155
7084.000000 1683410 881.218793 670.999621
7279.000000 1692128 1330.435604 1066.106617
7526.000000 1700785 2972.796239 3864.336249
7864.000000 1739668 3844.143196 1247.923044
8007.000000 1434820 432.198897 3847.475438
8250.000000 1694940 1892.597195 2392.481270
8306.000000 1669614 1047.707906 1862.650528
8350.000000 1695160 1646.882434 1629.325914
8413.000000 1720000 3277.818195 2283.487333
8424.000000 1688316 2030.298590 3241.044546
9114.000000 1704457 1618.537661 599.909684
9238.000000 2031 3904.639586 725.275234
9241.000000 1561476 565.651411 2479.348085
9351.000000 1582916 267.260949 936.196647
9505.000000 1702567 2430.061194 2418.074670
9512.000000 1709952 3767.309231 3988.349495
