SourceID Photons AvgX AvgY
615.000000 1843325 2776.823395 2043.047955
658.000000 1850241 2944.263404 503.668655
702.000000 1844472 729.516243 3595.214731
896.000000 1842251 2300.257432 3558.083232
1178.000000 2776 3900.576369 55.775216
1338.000000 1843862 193.863167 3394.079462
1397.000000 1843401 321.411695 1929.571197
1781.000000 1850929 1106.510573 500.101524
1850.000000 1844722 947.747115 2524.625540
1985.000000 1851116 1596.277248 725.814199
2133.000000 1844817 2171.408005 2230.321533
2726.000000 1844816 1668.388241 3393.337585
2979.000000 1840576 668.185547 3990.478474
3360.000000 1846646 1123.194173 2337.971590
3498.000000 1848965 378.657713 843.445925
3859.000000 100173 1372.704052 4063.962984
3940.000000 1845022 2581.254050 3283.804261
4227.000000 1849996 3621.414264 685.989739
4509.000000 1849295 1575.908193 623.234533
4613.000000 1849645 3597.775109 527.279451
4838.000000 1846168 2674.044969 3604.678992
5032.000000 1805094 8.485646 1960.301371
6173.000000 687 3112.100437 3914.093159
6464.000000 1847259 2389.385160 967.536480
6864.000000 1850114 1623.418452 860.238193
7176.000000 1842789 3772.138166 2690.281739
7272.000000 1851060 2948.188137 242.188975
7380.000000 709 124.523272 3983.214386
7805.000000 1847397 2545.965757 1020.167610
8081.000000 1849899 2495.569440 248.470491
8390.000000 1841211 3414.809014 3966.679609
8680.000000 1844213 3854.310079 2811.296585
8767.000000 1849921 3381.265772 603.987897
8860.000000 19509 2869.654928 4049.965452
8947.000000 1844735 1811.594096 1565.201590
8951.000000 1847680 2936.624857 1243.869350
9193.000000 1843187 754.273879 3327.345745
9397.000000 1843029 2715.363396 3233.683692
9584.000000 1848228 292.203915 259.760593
9713.000000 1831 96.207537 1620.289459
9893.000000 1845012 2405.642222 1771.082999
9947.000000 1845664 3971.926913 381.686692
9979.000000 1840579 3243.367487 3412.705707
