SourceID Photons AvgX AvgY
128.000000 1801305 3736.205272 3521.563819
699.000000 1803831 2157.629150 704.639767
769.000000 1807281 1311.166423 546.609576
938.000000 1900 94.796842 1105.526842
1602.000000 1822910 530.261123 3815.754140
1925.000000 1811981 2424.442975 3878.360218
1933.000000 1819320 1670.123846 2456.647564
2084.000000 914 130.840263 785.314004
2089.000000 9510 484.030915 4038.250683
2098.000000 1808860 960.852329 344.298149
2126.000000 1797558 3455.299373 886.770624
2341.000000 1823566 417.417026 1285.435552
2365.000000 9005 1596.579234 34.444198
2524.000000 13099 3446.056187 4043.069853
2739.000000 1805847 3101.762529 3568.748381
2763.000000 1810816 2645.879832 1645.685111
2908.000000 1816001 2117.476648 2212.847431
3106.000000 1827091 527.363309 1789.370960
3342.000000 1807774 1838.269567 834.215720
3505.000000 1810988 2610.702625 2322.852023
3671.000000 1801461 2552.174238 560.952555
4016.000000 1818551 1761.284104 3316.677009
4355.000000 1825336 649.525370 3521.429019
4356.000000 1801845 2745.030941 894.867389
4406.000000 1828566 371.387896 2297.317864
4521.000000 1826329 653.801417 2789.942643
4682.000000 1812230 2379.862142 2744.269525
4845.000000 1819145 1521.470803 1960.866217
5350.000000 915 2850.218579 145.537705
5419.000000 1794633 3796.202675 1005.837122
5462.000000 1801673 3582.056839 2484.962805
5790.000000 1825591 167.128981 1255.486856
5817.000000 1814499 1550.612759 3992.786012
5858.000000 1825304 631.219910 3609.292249
6004.000000 1822941 699.097980 3633.576748
6332.000000 1827239 676.672290 1861.291567
6378.000000 698 3797.084527 1546.051576
6505.000000 1812958 1184.776084 881.721219
6578.000000 1796737 3812.385229 1211.289107
6788.000000 1813343 2337.296218 2955.067632
6975.000000 1812591 2028.294717 1267.715241
7817.000000 1818239 69.893586 828.874520
8056.000000 1825347 199.833247 3465.521501
8388.000000 1811143 2373.221083 3344.777910
8558.000000 1802692 1581.627905 440.255113
8565.000000 2837 906.804723 3992.541417
9214.000000 1818432 1608.885522 2595.638358
9379.000000 1811104 2488.147824 1725.003956
9522.000000 1810334 2266.340023 3904.655524
9560.000000 1808378 2456.500591 4037.790934
9747.000000 1815927 1960.576057 1813.172854
9860.000000 1807590 2683.295937 1404.623507
9865.000000 1820497 1192.372709 1467.017244
9935.000000 1792330 3271.338591 396.196519
