SourceID Photons AvgX AvgY
236.000000 1858580 2213.690958 1191.979625
420.000000 1860196 754.899663 3858.605669
792.000000 1862790 953.722466 2653.353455
1098.000000 1237 3861.315279 2935.520614
1213.000000 1861039 2374.153552 1904.850525
1225.000000 1862961 1379.224730 3588.030804
1431.000000 1862666 1132.353239 3791.465268
1549.000000 1863800 1045.868500 3064.146136
1588.000000 1855377 1171.231178 412.593672
1749.000000 1857646 2885.765425 714.155948
2256.000000 2773 2986.793365 3998.395240
2370.000000 1906 3913.493179 3855.116474
2418.000000 1858503 924.508370 3955.380095
2559.000000 1856476 2491.294135 420.319266
2825.000000 1856557 1486.342917 937.312701
2887.000000 1869195 3361.956351 2977.052648
3393.000000 1864419 696.250794 2938.144938
3397.000000 1856283 563.012036 654.706252
3730.000000 1863200 1134.155273 2845.392336
3914.000000 1856071 2675.061601 602.584193
3993.000000 1863760 1053.852046 3950.787191
4167.000000 1864607 158.592875 3003.315958
4411.000000 1855177 157.142110 566.816044
4421.000000 1863925 3257.730578 3836.621036
4445.000000 1865678 2400.780689 2687.161875
4616.000000 1861616 3268.460567 1752.647218
4807.000000 1858977 3859.013576 1262.504982
5204.000000 1858930 94.304701 2128.739290
5212.000000 1862260 748.689672 2549.022151
5257.000000 1863081 1392.129736 3065.560184
5478.000000 1862916 1785.327241 3708.828975
5540.000000 1861804 1346.572567 3732.269417
5714.000000 1862909 1974.832232 2336.450466
6066.000000 1552328 3995.449178 2310.587350
6591.000000 1859509 1416.448481 2018.779566
6609.000000 1865943 2827.286538 2742.262237
6716.000000 1864084 2348.469440 2899.741446
6752.000000 1851641 967.503437 148.399179
6880.000000 1862670 1580.062524 3126.828946
7031.000000 1866324 3812.482491 2374.079501
7310.000000 1860848 1143.858173 1554.694574
7802.000000 1857887 1049.025461 1230.825275
8002.000000 1850586 1702.850483 108.799998
8163.000000 1856912 1956.934566 1688.124415
8335.000000 1861680 2054.292484 2129.197971
8452.000000 1863113 3476.650337 1810.344218
8723.000000 1863351 1948.034943 2534.742357
8740.000000 1858476 335.016373 1670.968164
8782.000000 1852201 470.889051 160.766019
9001.000000 6961 3955.878035 1976.803046
9005.000000 1857448 430.331448 1758.275838
9099.000000 1864546 2076.808421 2651.399327
9185.000000 1859719 602.734829 1902.938110
