SourceID Photons AvgX AvgY
138.000000 1863036 2715.576434 2713.115897
274.000000 1858608 1804.930193 3704.300926
308.000000 8511 34.366937 3725.886735
686.000000 1863302 102.700108 2635.893126
907.000000 1870111 2131.865859 43.625527
1297.000000 1872206 342.532241 1263.532551
1577.000000 1869750 1449.414255 1832.125337
2622.000000 1867058 1520.273202 2136.273988
2807.000000 1860528 984.092338 3573.029427
2826.000000 1868770 980.006094 2168.990938
2876.000000 1872257 807.114520 1151.961920
3098.000000 1870621 2007.609777 1260.019566
3702.000000 1852109 3489.078519 3957.760163
3752.000000 1864171 2534.790193 3056.439169
4005.000000 1870422 3034.029826 835.422366
4929.000000 37664 11.740601 3986.416552
4945.000000 1862606 2195.085165 3100.984192
5047.000000 1866492 871.217823 2535.361705
5460.000000 1831755 10.223236 3586.645433
5502.000000 1873321 1635.016505 102.253245
6203.000000 1875193 1848.727717 483.080890
6512.000000 1866951 409.102242 2871.808802
6760.000000 1865342 3494.116604 2324.084602
7362.000000 199 3703.065327 188.748744
7770.000000 1869022 3741.657483 1549.772480
7852.000000 1859203 1245.305098 3485.271150
7906.000000 1870477 164.764908 1337.885686
8657.000000 1870893 3782.062459 331.336568
8795.000000 1861722 3025.737503 2948.236976
8881.000000 807 548.069393 3924.477076
9055.000000 1860879 3595.476644 2838.507512
9533.000000 1867362 831.249935 2297.405241
9583.000000 1867703 1215.301052 1879.957121
9875.000000 1872878 2109.967382 642.730245
9951.000000 1866224 976.808945 2002.959195
